"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
112.696589566767,3.03983688354492e-06,3.57627868652344e-07,0.105705767869949,272.074902868271,154.517363458872,46.3457923471928,191.448367246613,114.411207139492,15.9192926634476,275.408043012023,90.6395797431469,12.5938418373466,7.88476809859276,1.04015588760376,2.10010842382908,0.144783496856689,0.00203466415405273
92.2850360423326,5.96046447753906e-08,0,0.0218701064586639,256.99859033823,112.945016697049,43.9495123851299,112.772532378137,142.648338079453,9.45122295618057,221.235821694136,91.3706223368645,10.0985076331347,10.7875090092421,4.88226592540741,2.91950679570436,0.641927987337112,-5.96046447753906e-08
127.516651693732,0,0,0.00274953246116638,256.334087258577,74.650461114943,43.7587206977606,193.148821565695,124.739121347666,16.4622095659375,218.137353501841,127.921634793282,9.86368435971439,8.77160049974918,3.95382285118103,2.37794986590743,0.373113512992859,0
83.2308788299561,1.9073486328125e-06,0,0.00087091326713562,165.383398605138,103.294207155704,28.4438820172101,118.800651654601,107.919898927212,10.237772102803,187.531074234843,91.2957573831081,8.51987091772258,10.9554011374712,6.93598628044128,2.95925459861755,0.350045710802078,0
124.449905851856,1.49011611938477e-07,1.78813934326172e-07,0.00229963660240173,84.1266303896904,56.9879595190287,14.1646251296997,242.384101593494,81.9533652812243,20.8664939261973,150.311585536599,121.607250660658,6.63677682772279,6.09970182180405,3.22744250297546,1.66451722383499,1.3824223279953,3.87430191040039e-07
37.3768686652184,0,0,0.00671803951263428,184.236383920908,121.243577823043,31.7987800088525,198.93993636705,121.238158941269,16.8061282875016,242.597985264659,50.7694541811943,11.1590769567341,13.283654153347,5.27229607105255,3.54281699359417,0.834657311439514,7.74860382080078e-07
30.6543547511101,0,4.76837158203125e-07,1.82390213012695e-05,108.892222797871,108.193238675594,18.6094755685329,303.902925005555,103.336420208216,25.8622714838386,158.490570524335,66.5679886341095,7.20109194755554,6.97120189666748,0.554192662239075,1.89130384325981,0.112629979848862,0.358814403414726
13.2943778634071,2.41398811340332e-05,1,27.115953348577,55.4210445404053,130.176454335451,8.88425489187241,193.639692775533,60.6477122008801,16.11239246618,240.396851561964,113.541709855199,10.2398299133778,11.0557410866022,6.51088505983353,2.92853078618646,0.79586935043335,0.00522059202194214
75.058940321207,0,1,33.4700700491667,224.85793427825,81.7213787022047,37.6499109756947,181.207925397274,94.9355124309659,15.0182251178101,163.995782934129,134.720934599638,6.98231588512659,7.34121292829514,6.41962289810181,1.98587279319763,3.78460617363453,8.34465026855469e-07
88.196968048811,0,0,0.000573009252548218,247.133980673552,124.397152215242,42.6214907974005,196.7893116761,83.2779667619616,16.7054205960408,112.833494508266,69.1398275792599,5.1683892133832,15.2371865510941,3.22882056236267,4.09632925987244,1.59159278869629,0.00689482688903809
112.681141115725,9.83476638793945e-07,0,0.0316279828548431,148.461467728019,94.0987731143832,25.5038287496567,135.303784638643,116.975823789835,11.5974086143076,190.138229440898,123.985565572977,8.61136264402419,12.9789292812347,2.62160658836365,3.4995615452528,0.219569653272629,0
116.142827879637,0,0,0.0025169849395752,152.030563998222,131.316780745983,25.9405713933706,262.599524949491,89.5266837999225,22.3950126215816,199.251550181955,99.6283789798617,9.06893077898771,12.9229778051376,4.74646508693695,3.46241911947727,1.79257580637932,0
96.51419916749,0,0,0.000305503606796265,264.659165382385,58.4125008434057,45.3401477015018,202.129990547523,122.045932263136,17.3172950022668,212.410070835613,131.02694657445,9.65451390674338,14.4973704218864,4.45237636566162,3.91203140616417,0.390749305486679,0
63.2260542809963,0,8.94069671630859e-08,0.00226467847824097,130.046254742146,126.898305416107,22.1361077409983,273.280969405174,76.6901841014624,23.220757932961,201.995359852165,99.5794594585896,9.19086244037375,12.1373735368252,3.47452700138092,3.25411435514689,1.53312492370605,5.0663948059082e-07
95.8837768733501,1.09076499938965e-05,1,21.7960085347295,250.199949300289,69.6575948596001,41.63704888165,307.761819687486,79.2790852487087,25.9360099625587,227.546719671786,123.916957527399,9.73772606244311,4.92822229862213,4.51510369777679,1.33718494176865,0.750568449497223,2.08616256713867e-07
106.875721216202,0.999999612569809,0,0.00622406601905823,128.212513536215,104.111493453383,21.8658240348101,115.05027808845,113.569098860025,9.86018377944827,193.022990040481,106.360003616661,8.74285952884704,11.2493719160557,4.18129324913025,3.0307712495327,0.406725347042084,2.29477882385254e-06
22.5027653574944,0,0,0.00040733814239502,171.706771367416,115.499390736222,29.6094634758867,216.86094211489,118.657058775425,18.465925623998,210.602350408398,72.4273154735565,9.64212937443517,7.31991916894913,5.24881333112717,1.97405237853527,1.09254124760628,1.78813934326172e-07
141.126049652696,2.08616256713867e-07,0,0.00630006194114685,173.51166050341,108.838507533073,29.5353219348192,224.280078918487,104.228769391775,19.1833733309805,212.108779480867,128.571434915066,9.5748867271468,9.45021644234657,4.34031784534454,2.54704253152013,1.08624342083931,0
79.0783323049545,9.5367431640625e-07,0,0.00227835774421692,220.384476399422,117.508495822549,37.7429868543148,232.442615714669,97.5064753741026,19.6658589169383,236.75969569087,76.8588357567787,10.7921405377239,9.72349284216762,6.2988868355751,2.59598889648914,0.667718231678009,1.54972076416016e-06
104.804491057992,6.22868537902832e-06,1,32.4253533482552,182.434293528646,93.8411354273558,30.4615375486761,236.50450514853,108.944146633148,19.8323137657344,186.060353469849,123.388412773609,8.13466568261385,8.91832798719406,3.73234927654266,2.41167595535517,0.737763315439224,4.4703483581543e-07
101.942898094654,0,0,0.00401106476783752,201.567765468359,108.678284436464,34.5714488634467,254.099385270476,97.3935289680958,21.6386591549218,163.742164060473,111.685643643141,7.41343641147018,10.4005121067166,5.10956406593323,2.79327851235867,1.35222950577736,0
147.63573807478,5.96046447753906e-07,5.36441802978516e-07,0.0283799171447754,204.949686828256,110.340645164251,35.0292227169871,143.86393231079,93.1175829470158,12.3903890474141,199.641797203571,99.8265205770731,9.0615653160587,11.9110001623631,2.13919579982758,3.19126017987728,2.12404105067253,4.4703483581543e-07
125.283017169684,1.78813934326172e-07,0,0.00288936495780945,206.77438737154,125.412218123674,35.296470606029,189.43651764486,79.2107528820634,16.1597758778743,213.919846566394,89.175306648016,9.72242459055036,8.93499575555325,3.86788070201874,2.38612533956766,0.420989066362381,0
137.953754946589,8.94069671630859e-08,0,0.00126913189888,136.405288004875,89.4268921203911,23.124715462625,177.251722907368,74.2121901363134,15.386649675481,227.8309955284,114.285017639399,10.2659567398205,9.18406158685684,3.44303011894226,2.46889505758882,0.99255895614624,0
60.317162156105,4.26173210144043e-06,1,29.1100274473429,182.779744070023,80.9022310981527,30.2156774068996,172.454390399903,101.148155629635,14.311262162663,270.087999665737,115.223652258515,11.8144958353043,11.6731850802898,7.02947288751602,3.15605284720659,1.03701415657997,6.67572021484375e-06
169.163118541241,5.27501106262207e-06,1,29.8054900690913,216.535441067815,113.899419307709,36.6238927620649,235.768296901882,94.5283516123891,19.8530994920433,149.204482573271,91.952995121479,6.64675940454006,11.6184212267399,1.9366580247879,3.10646655410528,0.746838301420212,1.12950801849365e-05
146.907156452537,6.22868537902832e-06,5.96046447753906e-08,0.0598103106021881,96.5721858859062,102.259417623281,16.0061779385805,208.971453204006,90.917981043458,17.869417469427,250.275890494883,121.931456685066,11.2614711013436,11.0555808246136,6.24730944633484,2.98864152431488,6.15272475779057,3.57627868652344e-07
93.0694560259581,8.64267349243164e-06,9.32812690734863e-06,0.00812700390815735,183.297718629986,110.602129474282,31.1038243869692,148.741697410494,61.3454738259315,12.7438295320421,258.970454078913,98.6237050965428,11.7018362870812,7.96014964580536,3.73757541179657,2.12484854310751,3.1759680211544,5.87999820709229e-05
128.705441374332,0,0,0.00224187970161438,182.543966776878,84.3279436184093,31.2425341694802,248.188566784561,83.1389535963535,21.3055638375878,192.298545338958,100.901720628142,8.6928240532428,11.1437883973122,1.86639845371246,2.96890725195408,0.927329510450363,0
83.6058463454247,2.08616256713867e-07,0,0.0049838125705719,195.811984077096,89.3056515790522,33.8276669973135,98.4798992991447,115.953182131052,8.34859655231237,130.185097551346,117.824165701866,5.87289493232965,11.7555701732635,5.78812569379807,3.18305000513792,0.166477203369141,0
157.292960047722,0,0,0.0019758939743042,161.72095991075,72.5181571394205,27.5762158606946,153.393212459236,105.677193403244,13.3478539043665,213.676172098331,124.266726523638,9.59500134957023,8.69132205843925,2.51547396183014,2.34252891540527,0.529959976673126,0
125.554116480052,1,0,0.00460383296012878,249.955043786764,93.3023377507925,42.4311008048058,145.603080201149,100.328773930669,12.3979943902791,230.400582287461,106.364067062736,10.4815908570588,8.81136558949947,2.29985475540161,2.38343428596854,0.235195130109787,0.88658019900322
131.638209812343,5.96046447753906e-08,2.98023223876953e-07,0.000436216592788696,240.001574784517,115.045216307044,41.0822719609737,213.475507653505,76.113895624876,18.3008154819906,264.640469586849,103.07095268555,12.0383293743432,12.5868025422096,2.65511453151703,3.38556393384934,2.35105973482132,0.99676051735878
112.001076608896,1.78813934326172e-07,0,0.00298511981964111,102.33778681159,118.507806435227,17.2152827650309,278.608541089296,96.4886974543333,23.7666651326418,246.138247673213,97.1627990305424,11.1398271591961,9.82761731371284,7.8536431491375,2.62965548112988,1.73025038838387,0
133.049327008426,5.96046447753906e-08,0,0.00732144713401794,263.250839757919,84.266189429909,45.4095662462711,168.683768031374,99.6478251367807,14.3470320771635,79.0360087752342,96.9173444584012,3.57358861625195,13.1139194965363,5.18478274345398,3.53604245781899,0.443818420171738,0
141.443202674389,3.09944152832031e-06,0,0.0017828643321991,159.668640625477,114.186589568853,26.9667384651303,134.776960796118,118.585366755724,11.6910348895937,257.188914111257,105.554755588993,11.6279637727141,8.52660313248634,5.61458319425583,2.31418881565332,1.04447954893112,0
137.616606205702,4.47630882263184e-05,8.94069671630859e-08,0.00746279954910278,189.526375161111,80.9481317969039,32.2281075181067,157.753854715079,88.837607242167,13.5351244181395,194.088512029499,78.5432686507702,8.70894144117832,5.5768296122551,5.50024718046188,1.50191830694675,0.662482291460037,1.78813934326172e-07
96.3980905711651,1.81794166564941e-06,0,0.00409010052680969,228.601866352558,124.768660515547,39.2499794608355,194.189147313684,106.183343976736,16.5322216016799,136.600437584519,83.5367680490017,6.20187796473503,6.01216673851013,7.07668721675873,1.63192162513733,1.65621873736382,1.46031379699707e-06
111.618173912168,0,0,0.00202757120132446,220.362955492735,131.149353682995,37.7499880743027,186.22705333773,97.4359764903784,15.8453115663677,159.256294256449,109.165774382651,7.23740197211504,13.2761907577515,5.14542758464813,3.58106615245342,2.5572204887867,3.57627868652344e-07
101.513269603252,0,0,0.00316751003265381,208.781984257698,105.693794265389,35.9542133617401,171.896790274605,120.718645751476,14.5959153333679,218.421459688246,91.3766919821501,9.99984483279288,15.2983927726746,3.60981166362762,4.10625702738762,0.235432505607605,0
45.1232499480247,1.46031379699707e-06,2.86102294921875e-06,0.00697034597396851,187.013988341391,110.829440429807,31.8485654993355,166.634602779523,89.0272322669625,14.0637777331471,305.908696687222,61.5016027092934,13.8587130728364,8.37441131472588,1.7370730638504,2.20107158571482,1.51316472887993,0.262628167867661
58.4145721793175,4.76837158203125e-07,1,34.8985304385424,74.4045438051224,97.9331874847412,12.3029902482033,234.261011008918,104.073480591178,19.6348986494541,217.677832557634,96.5708509758115,9.56104568046518,6.64764404296875,2.91597962379456,1.74627755284309,2.23524436354637,0.111081331968307
100.963957086205,1.2516975402832e-05,1,33.3796812593937,199.407873013616,84.7991019207984,33.4480476611853,214.632042829692,125.492504388094,17.9632279826701,186.050459965318,110.084166094661,8.22977688141167,7.93738454580307,5.81011652946472,2.16430614441633,1.15847396850586,0
111.856499806046,1.04308128356934e-06,1,34.5314321368933,181.256600853801,98.9897143095732,29.5643517696485,218.717566931248,82.2635644860566,18.3427973246574,299.025238624215,125.010251194239,13.0965612946451,11.8565967679024,5.54333180189133,3.19667077213526,1.08148518204689,2.20537185668945e-06
89.3230533897877,2.46763229370117e-05,0,0.000527411699295044,233.964246928692,119.264935925603,40.1382145893574,131.038710768521,101.235202625394,11.2120357766747,136.021342772245,68.6660736203194,6.16777770370245,6.08210921287537,8.92650529742241,1.65616723895073,0.521196663379669,0
38.4116119742393,0,1.15633010864258e-05,0.000813156366348267,234.136440318823,121.39197461307,40.0486126595736,207.267006707191,77.5564571842551,17.4717755353451,283.431452190876,92.0630390495062,12.9084938153625,11.2794576585293,2.16925501823425,3.01114542558789,1.54636833071709,0.219124555587769
46.6912749409676,1.78813934326172e-07,1.49011611938477e-07,0.00133144855499268,211.323306947947,97.0830223336816,36.2244335255027,209.518779212981,94.8168207332492,17.7892571464181,190.044510542601,52.9685722589493,8.6310191686824,5.55466175079346,3.40899050235748,1.48251298069954,1.95422261953354,0.010411411523819
80.01412114501,-5.96046447753906e-08,2.98023223876953e-08,0.0441125929355621,135.987611481547,90.9173269942403,23.189128819406,139.911046332866,117.52985432744,11.9602712583542,261.869202429056,117.208294019103,11.8517541834712,11.0757923871279,1.56589806079865,2.96025632321835,1.31053510308266,1.19209289550781e-07
136.416961319745,5.32269477844238e-05,1,24.7139148060232,225.830290347338,86.1135454941541,37.3872141462564,248.869571471214,85.1697556336876,20.9508670803905,266.980865827203,133.722457319498,11.5996489338577,9.60122477263212,4.90162909030914,2.6095578532666,0.633239507675171,1.13248825073242e-06
74.9489620625973,1.49011611938477e-07,0,0.000576049089431763,186.639384995401,100.351737253368,31.947708568722,256.753616441786,50.506494641304,21.7524951826036,220.999333278835,98.6578160375357,10.0301951146498,12.0283365249634,10.4015355184674,3.22036551386118,1.70974811911583,8.64267349243164e-06
150.298080638051,5.0663948059082e-07,2.14576721191406e-06,0.115259975194931,122.249068725109,90.0708031654358,20.760631070137,197.806577906385,75.342082940042,16.9187957859412,225.819698551297,114.013275906444,10.1849966657162,13.4632834792137,3.59972655773163,3.60005184710026,1.81104925274849,7.45058059692383e-07
