"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.293199956417084,-1,-0.999999821186066,-0.998228251934052,-0.137428477406502,0.254644125699997,-0.138027489185333,0.0746600776910782,0.116849720478058,0.0772059336304665,0.303551405668259,0.468455135822296,0.300321996212006,0.318935751914978,-0.589862883090973,0.320163249969482,-0.814487099647522,-1
-0.0395834483206272,-0.999999940395355,-1,-0.999958515167236,0.411895036697388,0.454399257898331,0.422288537025452,0.0671901851892471,0.213243082165718,0.0638737976551056,0.016166016459465,0.155721560120583,0.0148888034746051,-0.57886815071106,-0.484711349010468,-0.574927687644958,-0.434524685144424,-0.999999821186066
-0.660314977169037,-1,-0.99999988079071,-0.999978601932526,0.0755797103047371,0.254873394966125,0.0927098840475082,0.137956634163857,0.253090620040894,0.135169982910156,-0.0375252962112427,-0.134651675820351,-0.0388214811682701,0.00760475546121597,-0.672847867012024,0.00985717959702015,-0.571171939373016,-0.999999821186066
0.35273876786232,-1,-1,-0.999921143054962,-0.218392267823219,0.0138597544282675,-0.224832937121391,0.528379201889038,0.393079727888107,0.531143009662628,-0.189372345805168,0.208339527249336,-0.185939252376556,-0.257536798715591,-0.37835431098938,-0.264672815799713,-0.947043061256409,-1
-0.338000446557999,-1,-1,-0.999998152256012,-0.00499378610402346,0.282724112272263,0.0199155490845442,0.187789008021355,-0.165674224495888,0.19890595972538,-0.651577234268188,-0.0692450404167175,-0.655915141105652,0.642392635345459,-0.281788498163223,0.632780313491821,-0.67251181602478,-0.999977767467499
-0.0443827174603939,-0.999983370304108,-1,-0.999920129776001,0.00761200441047549,-0.0344254299998283,0.0052446061745286,0.296507388353348,0.295276939868927,0.293334007263184,0.0728113353252411,-0.235420972108841,0.0703698247671127,-0.131063133478165,-0.449735075235367,-0.135772109031677,-0.923261821269989,-1
-0.665112137794495,0.906640350818634,-1,-0.999959468841553,-0.256813019514084,0.302670031785965,-0.220392599701881,-0.0811968371272087,0.0511194430291653,-0.0974364504218102,0.389030188322067,-0.268679678440094,0.409455120563507,-0.149832800030708,-0.766052603721619,-0.160014420747757,-0.630899727344513,-1
-0.634577453136444,-1,-1,-0.99998939037323,-0.0942942574620247,0.0975256934762001,-0.0694493427872658,0.0980480089783669,-0.211383387446404,0.105483688414097,0.216461896896362,0.2377809882164,0.212824881076813,-0.0475697852671146,-0.727074861526489,-0.0487529784440994,-0.712626576423645,-1
-0.643981337547302,1,-1,-0.999845147132874,-0.109063297510147,0.0995781272649765,-0.0647550970315933,0.490399688482285,0.117463409900665,0.469189614057541,0.03989053145051,0.350804775953293,0.0858047530055046,0.221085801720619,-0.819887220859528,0.185253024101257,-0.0783039927482605,0.999998509883881
-0.0334211401641369,-0.99878716468811,-1,-0.999898135662079,-0.381849646568298,0.128904610872269,-0.379555970430374,-0.331984907388687,-0.155142426490784,-0.314764767885208,-0.11837075650692,-0.485485851764679,-0.114641211926937,-0.742282032966614,-0.36782768368721,-0.738796353340149,-0.838596224784851,-0.999999463558197
0.252032369375229,-0.99735563993454,1,0.0956667810678482,0.456882178783417,0.405566602945328,0.402706742286682,0.107879333198071,0.388043880462646,0.120859123766422,-0.283086597919464,-0.340972989797592,-0.312012821435928,-0.414447426795959,-0.512278318405151,-0.393876969814301,-0.903200030326843,-0.999804675579071
0.5838782787323,-0.999995648860931,1,0.63081681728363,0.356248944997787,0.930891752243042,0.276543915271759,0.0236885081976652,0.00507102999836206,0.0773284882307053,0.24719026684761,-0.164481163024902,0.205331847071648,-0.244087994098663,-0.391454815864563,-0.185237884521484,-0.874442875385284,-0.999999761581421
-0.0928163379430771,-0.999998331069946,-1,-0.999994039535522,0.151598498225212,0.377656549215317,0.174505904316902,-0.00101928366348147,0.438017457723618,0.00164370820857584,-0.563216149806976,-0.432440966367722,-0.572870194911957,0.380039423704147,-0.71300333738327,0.373586058616638,-0.302472978830338,0.993757009506226
0.0503489002585411,-0.999990224838257,1,-0.106755897402763,-0.0234776362776756,0.633579075336456,-0.0833521783351898,-0.133173242211342,0.13881827890873,-0.0995275750756264,-0.104117095470428,-0.537046015262604,-0.12017348408699,-0.498449951410294,-0.343138635158539,-0.472947299480438,-0.78797847032547,-0.999989986419678
0.279589861631393,-0.997661769390106,-0.999997675418854,-0.997090399265289,0.642972826957703,0.0137554090470076,0.634774506092072,0.238795444369316,0.200572669506073,0.218583464622498,0.0304490644484758,-0.379181206226349,0.0220596008002758,-0.363716065883636,-0.673367202281952,-0.36463862657547,-0.537688195705414,0.0245393086224794
-0.173992678523064,-0.999991595745087,-0.999999344348907,-0.996540546417236,-0.124426297843456,-0.246862053871155,-0.126393154263496,0.162840068340302,0.278751730918884,0.171052902936935,0.39671778678894,0.591129243373871,0.399568408727646,0.342346161603928,-0.288140743970871,0.332958698272705,-0.551806032657623,-0.998958230018616
-0.278410702943802,-0.999999821186066,-1,-0.999956488609314,-0.240186437964439,0.336387157440186,-0.229661360383034,-0.0173657890409231,-0.372235059738159,-0.0059612300246954,-0.169578582048416,-0.100491650402546,-0.171386241912842,-0.239633783698082,-0.727412521839142,-0.233871757984161,-0.783136248588562,-0.998681843280792
-0.066488191485405,-1,-1,-0.999936163425446,0.088246077299118,0.0416640304028988,0.0984214469790459,0.0752531364560127,0.219960704445839,0.081282876431942,-0.201655849814415,0.0504885092377663,-0.208969742059708,-0.081934355199337,-0.647414743900299,-0.0857114493846893,-0.694867312908173,-1
-0.0343525037169456,-0.999903619289398,1,-0.164110362529755,0.0926330536603928,0.84540581703186,0.0223238412290812,0.248510539531708,0.0147429425269365,0.297084748744965,-0.0197487697005272,-0.570009291172028,-0.0373167619109154,-0.305465638637543,-0.208943128585815,-0.269378244876862,-0.674506902694702,-0.948326110839844
0.30659231543541,-0.999990582466125,1,0.206491127610207,0.158744871616364,0.203292980790138,0.0930750370025635,0.256495893001556,0.37816458940506,0.266088992357254,0.492321074008942,-0.219159856438637,0.475674211978912,-0.0988967344164848,-0.0879464074969292,-0.0679180771112442,-0.82949560880661,-1
0.129763334989548,-0.999999403953552,-1,-0.999998331069946,0.533169209957123,-0.00923003815114498,0.562197804450989,0.473966926336288,0.688679218292236,0.469862461090088,-0.415371865034103,0.266307502985001,-0.424658387899399,0.382784217596054,-0.27994492650032,0.38298961520195,-0.855524361133575,1
-0.471065938472748,-0.900344669818878,1,-0.266236662864685,0.55577427148819,0.639278173446655,0.498473346233368,0.258462876081467,0.537543594837189,0.281877070665359,-0.171215936541557,-0.8580521941185,-0.203086078166962,-0.230992540717125,-0.0170504804700613,-0.201804414391518,-0.877763330936432,-0.9964359998703
-0.547457993030548,-1,-1,-0.999994456768036,0.512500822544098,-0.0296855326741934,0.52966696023941,-0.00406138598918915,-0.184865832328796,-0.00730951502919197,0.0442248359322548,0.161882773041725,0.0419836156070232,0.101618707180023,-0.110570676624775,0.0994267016649246,-0.653428792953491,-0.986530840396881
0.211419463157654,-0.998944997787476,-0.0882734507322311,-0.542154669761658,-0.617462873458862,0.290589600801468,-0.628355801105499,0.0553773567080498,0.200446963310242,0.060223825275898,-0.433097392320633,-0.517591536045074,-0.428848475217819,0.0279549043625593,-0.760450780391693,0.0257708840072155,-0.478327363729477,-0.997686982154846
-0.59196013212204,-1,-1,-0.999999821186066,0.653480768203735,0.0864117592573166,0.670823037624359,-0.0716103464365005,0.251417368650436,-0.0775141194462776,0.166685581207275,0.00813077483326197,0.146019756793976,0.300493896007538,-0.585491359233856,0.315468728542328,-0.94996589422226,1
-0.57264518737793,-0.999996066093445,-1,-0.999959051609039,-0.111302569508553,0.456380933523178,-0.0887847691774368,-0.336006969213486,-0.180682256817818,-0.327271103858948,-0.237296745181084,-0.152285486459732,-0.241226702928543,-0.234757304191589,-0.342588752508163,-0.237772792577744,-0.876624345779419,-1
-0.0966608375310898,-0.99999862909317,1,0.5350541472435,-0.284184187650681,0.337347120046616,-0.321910381317139,-0.00637997221201658,0.396359771490097,-0.00441295746713877,0.192293405532837,-0.369453817605972,0.189845204353333,-0.307155102491379,-0.517479836940765,-0.289095789194107,-0.245348528027534,-0.999889075756073
-0.304128289222717,-1,-1,-0.999999463558197,0.43955135345459,0.088489718735218,0.46699059009552,-0.00792193878442049,0.382018059492111,0.00621987273916602,-0.404630064964294,0.370119333267212,-0.414768397808075,0.0970606580376625,-0.0695265978574753,0.0995492413640022,-0.609714686870575,1
0.685003638267517,-0.999914646148682,0.99995881319046,0.473376899957657,0.1004259288311,0.34202629327774,0.0704926773905754,-0.0361181125044823,0.210944503545761,-0.041414275765419,-0.593403875827789,-0.276587277650833,-0.60040009021759,0.163867935538292,-0.686315059661865,0.169773861765862,-0.549083232879639,-0.999964535236359
-0.230240240693092,-1,1,0.0139755429700017,-0.0364014655351639,-0.207748144865036,-0.0737872794270515,0.461601257324219,-0.0696882829070091,0.465281844139099,-0.0191742181777954,0.232590898871422,-0.0270394999533892,0.0853468626737595,-0.512041330337524,0.0937927514314651,-0.594777047634125,-1
0.443068146705627,-0.999999403953552,-0.999999940395355,-0.999324262142181,0.490189909934998,0.251380175352097,0.491419613361359,0.312975406646729,0.0279629752039909,0.302680879831314,-0.336063504219055,0.189616814255714,-0.347185343503952,-0.148644611239433,-0.868590652942657,-0.153522521257401,-0.363648235797882,-0.999370157718658
-0.553194105625153,-1,-1,-0.999985218048096,-0.184422969818115,0.0200571864843369,-0.165014699101448,0.350536823272705,-0.20920966565609,0.351514309644699,0.481399655342102,-0.136836677789688,0.486241221427917,0.109783180058002,-0.674416065216064,0.110389389097691,-0.425024718046188,-1
-0.334817737340927,-1,-1,-0.999966025352478,0.235253602266312,0.663954675197601,0.249970465898514,0.314618706703186,-0.144697517156601,0.306886553764343,0.187898322939873,0.0107066035270691,0.189352184534073,0.235330924391747,-0.61022537946701,0.229625970125198,-0.952103734016418,-1
-0.505224883556366,-1,-0.99999988079071,-0.999967455863953,0.335713416337967,0.308502197265625,0.35530561208725,-0.129730746150017,-0.000886246212758124,-0.129381984472275,0.0787331163883209,-0.003726402297616,0.075933076441288,0.0884561613202095,-0.542355477809906,0.0886083468794823,-0.460656374692917,0.760780572891235
0.719232559204102,-0.997904539108276,0.999993085861206,0.564993917942047,-0.0968438312411308,0.391835451126099,-0.143062725663185,0.0765652880072594,0.399706989526749,0.0788373202085495,0.0435543768107891,-0.450284659862518,0.0367854982614517,0.378091037273407,-0.445476561784744,0.390693098306656,-0.841664016246796,-0.999994516372681
0.72519850730896,-0.999992072582245,1,0.217399641871452,0.300948828458786,0.263764351606369,0.251745015382767,-0.315652936697006,0.277304500341415,-0.308375030755997,0.0347047783434391,-0.101668760180473,0.00817589182406664,-0.245097294449806,-0.501567780971527,-0.216177687048912,-0.74689394235611,-0.999999821186066
0.255932867527008,-0.999998927116394,-1,-0.999052584171295,-0.231595948338509,0.382491707801819,-0.230503067374229,0.0701136589050293,-0.014446116052568,0.0756385028362274,0.0434958450496197,-0.454707771539688,0.0485624633729458,0.39327746629715,-0.4953233897686,0.391392201185226,-0.710139334201813,-0.99999326467514
-0.543524980545044,-1,-1,-0.999976336956024,-0.221862599253654,0.358854621648788,-0.204264685511589,0.440253436565399,-0.0475967302918434,0.434802323579788,0.412988185882568,-0.115548990666866,0.427298426628113,0.258289188146591,-0.24731320142746,0.249970093369484,-0.895251572132111,-1
-0.0125201912596822,-0.999976634979248,0.99998939037323,0.674551725387573,-0.400821924209595,0.349948167800903,-0.432741403579712,0.52667897939682,0.556494414806366,0.526776552200317,-0.150986403226852,-0.117015957832336,-0.148129537701607,0.477781057357788,-0.544202506542206,0.475122928619385,-0.868675470352173,-0.99999988079071
0.375446498394012,-0.999982178211212,-1,-0.99997490644455,0.384856939315796,-0.0226652976125479,0.397209972143173,0.3816157579422,-0.109752625226974,0.380750983953476,-0.613790571689606,-0.0781085044145584,-0.625461876392365,0.0608966052532196,-0.778903365135193,0.0558641217648983,-0.169868052005768,0.999691426753998
-0.356666594743729,-1,-1,-0.999992787837982,0.0810192674398422,0.210994347929955,0.0961126461625099,0.423518896102905,-0.215178459882736,0.42317995429039,-0.354653179645538,-0.0995098203420639,-0.356804847717285,-0.39435663819313,-0.68205600976944,-0.396800845861435,-0.738966286182404,-1
0.309588760137558,-0.999996364116669,-0.99999988079071,-0.999033808708191,-0.127904862165451,0.362887114286423,-0.124340407550335,-0.483280450105667,-0.0268345363438129,-0.470429092645645,0.180937722325325,-0.113163225352764,0.182884991168976,0.10880770534277,-0.00974300131201744,0.115131050348282,-0.626774728298187,-0.999971330165863
0.233380049467087,-0.999992072582245,-0.999999701976776,-0.990643262863159,-0.418317586183548,0.410349071025848,-0.424865186214447,-0.223625689744949,0.581564009189606,-0.219626575708389,-0.00314629334025085,-0.180522277951241,0.00744944578036666,-0.466533571481705,-0.518631160259247,-0.466171652078629,-0.698974668979645,-0.999977171421051
0.189613074064255,-0.99454140663147,1,0.255030810832977,0.282390564680099,0.341280281543732,0.20659638941288,0.316234260797501,0.431242078542709,0.335428208112717,0.494834274053574,-0.361395806074142,0.47542679309845,-0.231136918067932,0.0567375309765339,-0.197743982076645,-0.897446393966675,-0.999997019767761
-0.747786343097687,-1,-1,-0.999986350536346,0.0746764987707138,0.432204306125641,0.0963884070515633,0.208767741918564,0.0376080982387066,0.20588593184948,-0.130352884531021,-0.0765448212623596,-0.123829267919064,0.276851326227188,-0.382463425397873,0.270883589982986,-0.898007750511169,-0.99999988079071
-0.371457636356354,-1,-1,-0.999987721443176,0.0534614734351635,0.267375975847244,0.070414312183857,0.128834962844849,0.244455844163895,0.12917123734951,0.0760970413684845,-0.0597938410937786,0.0690841898322105,0.0277453977614641,-0.730509281158447,0.0307672079652548,-0.382537305355072,-1
-0.427971988916397,1,1,0.0828226506710052,0.220404207706451,0.73560494184494,0.176103740930557,0.393104314804077,0.535472452640533,0.391666948795319,0.702856302261353,-0.332756042480469,0.704246342182159,-0.215996861457825,-0.794174432754517,-0.194196566939354,-0.924237251281738,0.924454927444458
0.0618269331753254,-0.999999642372131,1,0.0571906380355358,0.219080418348312,0.10628467798233,0.180283039808273,0.531453549861908,-0.110086977481842,0.52373594045639,-0.166653662919998,-0.170322239398956,-0.177163228392601,-0.256482422351837,-0.685393750667572,-0.244491219520569,-0.27348405122757,-0.999985039234161
-0.171347454190254,-0.999996602535248,1,-0.151199787855148,0.26690810918808,0.815197348594666,0.195459589362144,0.228603810071945,0.170280799269676,0.282912880182266,0.288061589002609,-0.214930668473244,0.264381587505341,0.124813079833984,0.0338435433804989,0.16440749168396,-0.786602199077606,-0.999968290328979
0.553114175796509,-0.999971330165863,0.984947443008423,-0.394500315189362,0.0917431339621544,0.258897095918655,0.0701448246836662,0.0224682297557592,0.228400573134422,0.0158529337495565,-0.342651963233948,0.103737451136112,-0.35019838809967,-0.188478022813797,-0.698235332965851,-0.181551814079285,-0.264216393232346,-0.999987840652466
-0.736107110977173,0.57062029838562,-1,-0.999942421913147,-0.249074563384056,0.402872949838638,-0.211971774697304,-0.162621110677719,-0.157538369297981,-0.180033102631569,0.52774566411972,-0.127898842096329,0.546042501926422,-0.25068587064743,-0.742594718933105,-0.258271515369415,-0.802002370357513,-1
-0.0409047976136208,-0.999999344348907,-1,-0.999979674816132,0.327055364847183,0.408955961465836,0.344400525093079,-0.339240491390228,0.304421424865723,-0.3324094414711,-0.166857197880745,0.0883788391947746,-0.178543999791145,-0.00200295704416931,-0.309092462062836,0.00701898848637938,-0.224183663725853,0.994212925434113
-0.208735153079033,-0.999999821186066,1,0.432815879583359,-0.347700387239456,0.170570015907288,-0.366699576377869,-0.0939827188849449,0.360102295875549,-0.0923141613602638,-0.0219041500240564,-0.13816200196743,-0.0223906561732292,0.335231423377991,-0.671878814697266,0.338419765233994,-0.0919069200754166,-0.999906361103058
-0.753856837749481,-1,-1,-0.999987721443176,-0.111770585179329,0.598714590072632,-0.0851403251290321,-0.244180098176003,0.062085572630167,-0.255438625812531,0.558644473552704,0.28662434220314,0.560371935367584,0.0349792875349522,-0.756113171577454,0.0483415126800537,-0.936765253543854,-1
-0.488560974597931,-1,-1,-0.999809741973877,-0.247048169374466,-0.0908931270241737,-0.234610497951508,-0.22728319466114,0.436659544706345,-0.217666611075401,-0.097184419631958,-0.0409328490495682,-0.0975682139396667,0.0670954063534737,-0.559522211551666,0.0560830347239971,-0.841041922569275,-1
-0.899915516376495,-1,-1,-0.999994337558746,-0.328563243150711,0.366184026002884,-0.299415826797485,0.426542520523071,-0.0960140749812126,0.421911925077438,0.178424194455147,0.266506403684616,0.185974955558777,0.294258266687393,-0.811263918876648,0.287264496088028,-0.921451449394226,-1
0.0453462041914463,-0.999060869216919,-1,-0.999608278274536,-0.458084106445312,-0.0764714553952217,-0.453896820545197,-0.147019490599632,-0.0506113693118095,-0.13088770210743,-0.699032247066498,-0.651601791381836,-0.7011638879776,0.0598312430083752,-0.69067370891571,0.0473949164152145,-0.555836856365204,-0.999316871166229
-0.591153144836426,-1,-1,-0.999992787837982,0.243020594120026,0.252677828073502,0.264155894517899,-0.24616764485836,-0.00924374628812075,-0.243845105171204,-0.194658353924751,0.0916464030742645,-0.204297736287117,0.1904576420784,-0.521284520626068,0.19584059715271,-0.693801403045654,-0.999749302864075
-0.123450465500355,-0.999998033046722,-0.999999821186066,-0.991588473320007,-0.152042582631111,0.535806655883789,-0.155876651406288,-0.00491111818701029,0.565740704536438,-0.00715812807902694,-0.260599046945572,-0.112677872180939,-0.260753780603409,0.0838070213794708,-0.696970999240875,0.0730588734149933,-0.868665456771851,-0.99999076128006
-0.426155358552933,-1,-1,-0.999985575675964,0.0372154675424099,0.234847605228424,0.054865837097168,-0.0300268009305,-0.301997631788254,-0.0234470292925835,-0.457529664039612,-0.161116003990173,-0.469993323087692,0.403367578983307,-0.761186182498932,0.405319780111313,-0.711620092391968,-0.9998819231987
0.121399834752083,-0.999933183193207,1,0.283690720796585,0.428295403718948,0.784595668315887,0.357832103967667,0.574393391609192,0.0193930361419916,0.595692038536072,0.0256101787090302,-0.218584090471268,-0.00487050786614418,-0.334886312484741,-0.37173268198967,-0.30051526427269,-0.837704837322235,-0.999724149703979
-0.0410363748669624,-1,-1,-0.999440789222717,0.0659701600670815,0.00707246921956539,0.0584721788764,0.313618004322052,0.519471824169159,0.306726068258286,0.0651306062936783,-0.243198484182358,0.0617738999426365,0.0849434286355972,-0.660969495773315,0.0773885920643806,-0.947344899177551,-1
0.0664547458291054,-0.999999940395355,-1,-0.999938607215881,-0.0611402615904808,0.487388283014297,-0.052997998893261,0.327438235282898,0.438037484884262,0.330921798944473,-0.258229166269302,0.153510823845863,-0.254998117685318,-0.318645805120468,-0.516600728034973,-0.32323232293129,-0.680331826210022,-1
0.213402479887009,-0.974660098552704,-0.530231893062592,-0.612874329090118,-0.823754191398621,0.24552446603775,-0.827755570411682,-0.159569442272186,0.267966479063034,-0.140642389655113,-0.56061989068985,-0.530042290687561,-0.556490421295166,-0.198190480470657,-0.784637629985809,-0.199134647846222,-0.102492913603783,-0.872659265995026
-0.24846813082695,-1,-1,-0.999941825866699,0.18106584250927,0.384259909391403,0.194153428077698,0.193266794085503,0.0373245105147362,0.194337174296379,-0.0263885911554098,-0.011451848782599,-0.0263171829283237,0.24765020608902,-0.429775506258011,0.245191991329193,-0.642897069454193,-0.99999988079071
-0.11363147944212,-0.999999225139618,-0.999999403953552,-0.999301850795746,-0.241708844900131,0.196811527013779,-0.230913698673248,-0.526849091053009,0.016338337212801,-0.511132836341858,0.0948211178183556,0.144519537687302,0.0940560847520828,0.115244917571545,-0.0295005515217781,0.118124388158321,-0.472603678703308,-0.999999701976776
-0.499755322933197,-1,-1,-0.999968528747559,0.171067357063293,0.116921618580818,0.189119398593903,0.19933320581913,0.281404197216034,0.200461372733116,-0.0996763631701469,0.369163453578949,-0.0968688577413559,-0.132719278335571,-0.26216584444046,-0.13804318010807,-0.381842076778412,-1
