"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.828254401683807,-1,-1,-0.999979794025421,-0.12744265794754,-0.0606804341077805,-0.135020688176155,0.299699336290359,0.447692662477493,0.300588101148605,-0.49707043170929,-0.269995421171188,-0.495082348585129,0.058625303208828,-0.4892338514328,0.0825765505433083,-0.839239060878754,-0.999998807907104
0.0713973268866539,-0.999998033046722,-1,-0.999834001064301,-0.0855417400598526,0.516661942005157,-0.0955852419137955,0.0219533201307058,0.526874423027039,0.0265632383525372,0.0338585041463375,-0.0712354108691216,0.0492657348513603,-0.258290499448776,-0.574676871299744,-0.257995337247849,-0.537067890167236,-0.999999940395355
-0.434036463499069,1,-0.999934554100037,-0.996748149394989,0.548589825630188,-0.159855410456657,0.495566070079803,0.267441034317017,0.258723229169846,0.252409070730209,-0.390057653188705,-0.126163437962532,-0.42968487739563,0.449606597423553,-0.937933683395386,0.488016039133072,-0.15113653242588,0.999890148639679
0.128912046551704,-1,1,0.183205991983414,0.133971706032753,0.297156691551208,0.117790900170803,0.158566758036613,-0.15515173971653,0.147986054420471,-0.264386475086212,0.38323563337326,-0.2541883289814,0.204088285565376,-0.538147687911987,0.215379402041435,-0.816740095615387,-1
-0.696195125579834,-1,1,0.599546551704407,-0.217510387301445,0.799988389015198,-0.264106333255768,0.3580322265625,-0.0747092291712761,0.353527843952179,-0.460641652345657,0.637538969516754,-0.466586977243423,-0.0666657090187073,-0.28023499250412,-0.0805606618523598,-0.870313465595245,-1
0.047858789563179,-0.999999761581421,-0.999983847141266,-0.992242395877838,0.210468798875809,-0.0317924618721008,0.223419785499573,-0.01768066175282,-0.26938933134079,-0.0159211959689856,-0.177715003490448,0.581333696842194,-0.164189651608467,0.356356054544449,-0.857848405838013,0.382230579853058,-0.517601609230042,-0.999880373477936
-0.242794930934906,-0.999727547168732,-0.999977111816406,-0.998041152954102,0.207309052348137,-0.0888649523258209,0.208137020468712,0.0372751988470554,-0.208322301506996,0.0326471738517284,0.111854143440723,-0.169775232672691,0.116870306432247,-0.303615689277649,-0.717324137687683,-0.29623606801033,-0.627812564373016,-0.996498882770538
-0.382814586162567,-0.999986946582794,-0.99999213218689,-0.995661616325378,-0.163352251052856,0.190590843558311,-0.156968533992767,-0.0255280807614326,-0.0837465524673462,-0.021966852247715,-0.125127166509628,0.117940694093704,-0.13537822663784,0.166555374860764,-0.739254534244537,0.167520299553871,-0.42393496632576,-0.387501209974289
-0.391019344329834,-0.999999761581421,1,0.580525696277618,-0.189446479082108,0.172745361924171,-0.218492969870567,0.300326108932495,0.0365984737873077,0.280454456806183,-0.330655008554459,0.241075217723846,-0.31564262509346,0.044317364692688,-0.497972548007965,0.0716041475534439,-0.796727657318115,-1
-0.625836312770844,-0.999999821186066,-0.999977827072144,-0.999945640563965,-0.119945585727692,-0.32522377371788,-0.106976062059402,0.681012570858002,0.0421358421444893,0.691803216934204,0.101929873228073,0.437558561563492,0.0749117508530617,-0.450702488422394,-0.629632353782654,-0.463847875595093,-0.810404360294342,0.998535752296448
-0.571686446666718,-1,1,0.164406195282936,0.00324967061169446,0.354518473148346,-0.0276388842612505,0.436343729496002,0.0481731370091438,0.419539451599121,-0.275264531373978,0.384003341197968,-0.270065993070602,-0.314756155014038,-0.521351158618927,-0.309121489524841,-0.737125098705292,-0.999999821186066
-0.486019849777222,-0.99999588727951,-0.999999821186066,-0.999834716320038,0.132847458124161,0.0681692585349083,0.123648248612881,0.443958699703217,0.1355240046978,0.4439817070961,-0.53631579875946,0.114356204867363,-0.531124472618103,-0.602575480937958,-0.618874549865723,-0.581823527812958,-0.757079839706421,-0.999994933605194
-0.389169603586197,-0.99999737739563,-0.999989926815033,-0.999397754669189,0.155681818723679,0.303167879581451,0.154451623558998,0.308536499738693,-0.223174303770065,0.310562342405319,0.280174255371094,-0.132110089063644,0.286942303180695,0.106011793017387,-0.797755420207977,0.0870162397623062,-0.54954731464386,-0.963206231594086
-0.510995626449585,-1,-1,-0.99999737739563,0.0235825125128031,0.0440299287438393,0.0195546317845583,-0.0868658870458603,0.224608957767487,-0.0824843719601631,-0.290209740400314,-0.358990490436554,-0.290091395378113,0.197129040956497,-0.115261048078537,0.203810036182404,-0.848049581050873,-1
-0.0465597398579121,-0.99999988079071,-1,-0.999988794326782,0.220210060477257,0.352387368679047,0.219415903091431,0.0978535786271095,0.0596535801887512,0.0994662046432495,0.0965525507926941,-0.338409841060638,0.103661417961121,-0.212050825357437,-0.688142895698547,-0.218802034854889,-0.821725130081177,-0.999999165534973
-0.236004173755646,-1,-1,-0.999960422515869,0.285519599914551,0.246715113520622,0.287494629621506,0.33118548989296,-0.164816752076149,0.329553246498108,-0.144641697406769,0.234855100512505,-0.133796468377113,0.30107119679451,-0.887727916240692,0.31338968873024,-0.873788714408875,-0.999997496604919
0.196145713329315,-1,-0.996245741844177,-0.999931275844574,0.509191811084747,0.142604663968086,0.549970388412476,0.336867451667786,0.435659974813461,0.372740834951401,0.0619710758328438,0.102763921022415,0.0406269542872906,-0.118390887975693,-0.408476710319519,-0.183446079492569,-0.478843748569489,0.999984323978424
-0.0430638752877712,-1,-0.999999046325684,-0.999995589256287,0.256475150585175,0.144673943519592,0.284761846065521,0.205663248896599,0.419775754213333,0.229084700345993,0.149864628911018,0.186825290322304,0.124974362552166,0.157874524593353,-0.668228209018707,0.101808294653893,-0.785880148410797,0.942206799983978
0.437976896762848,-0.99999988079071,-1,-0.999994397163391,0.097023531794548,0.000590897921938449,0.101280108094215,0.031478725373745,-0.0136056020855904,0.0299109574407339,0.27470526099205,-0.0356382951140404,0.287572056055069,-0.0883094444870949,-0.772306680679321,-0.046671137213707,-0.960622906684875,-1
-0.616682052612305,-1,-1,-0.999999701976776,0.492266714572906,0.412135124206543,0.49115589261055,0.252649009227753,0.609853148460388,0.254188865423203,-0.49595719575882,-0.421883463859558,-0.508545935153961,-0.0727434977889061,-0.694650650024414,-0.0917967259883881,-0.993208289146423,-0.999735236167908
-0.0788735300302505,-0.99997353553772,0.999966084957123,0.0224696714431047,-0.305729568004608,0.33850571513176,-0.323228508234024,0.299223721027374,0.257794767618179,0.28582975268364,-0.271551668643951,-0.0472304858267307,-0.248897016048431,0.246431604027748,-0.727416157722473,0.275819212198257,-0.550345778465271,-0.999998807907104
-0.0493290461599827,-1,-1,-0.999996066093445,0.18361259996891,0.0425546281039715,0.193235039710999,0.166588678956032,-0.171936228871346,0.168763026595116,-0.230600893497467,0.128474116325378,-0.218420147895813,0.565906047821045,-0.845170259475708,0.5894535779953,-0.925679683685303,-1
-0.0169813837856054,-0.999660313129425,-1,-0.999401271343231,-0.34128212928772,0.149375557899475,-0.348083764314651,-0.141309142112732,-0.0864870399236679,-0.133848011493683,-0.0295851398259401,0.22120164334774,-0.0203915182501078,0.181873083114624,-0.70018595457077,0.220097362995148,-0.811735689640045,-0.99999988079071
0.216554388403893,1,-0.999999761581421,-0.99934595823288,-0.060452938079834,-0.0483879186213017,-0.104917824268341,0.46209380030632,0.164311334490776,0.451062828302383,-0.448901832103729,-0.12896341085434,-0.455974638462067,0.0396094620227814,-0.843055605888367,0.0878807082772255,-0.36771085858345,-0.999934494495392
-0.635477423667908,-0.999997854232788,1,0.640927791595459,0.216151297092438,0.199958503246307,0.202338218688965,0.17559652030468,0.260209590196609,0.153728246688843,-0.050554633140564,-0.0885775089263916,-0.0368029624223709,-0.365621328353882,-0.614448249340057,-0.360282570123672,-0.507093012332916,-0.995672285556793
-0.214069813489914,-0.999999761581421,-0.999979794025421,-0.992640793323517,0.049573116004467,0.0997147336602211,0.0500227063894272,0.20043508708477,0.0543552376329899,0.191870987415314,-0.221592962741852,0.0910240188241005,-0.20830012857914,0.167943641543388,-0.869743764400482,0.204524755477905,-0.75713723897934,-0.999995172023773
-0.241315633058548,-0.999999523162842,-1,-0.999984323978424,-0.0304522421211004,0.552523791790009,-0.0418107733130455,-0.0569296330213547,0.52566659450531,-0.0490962602198124,0.228127658367157,-0.159528270363808,0.237542554736137,0.0529477968811989,-0.418481230735779,0.0701091066002846,-0.902895152568817,-1
0.134202301502228,-0.999993622303009,-1,-0.999910414218903,-0.0907286629080772,0.526995658874512,-0.0988763943314552,0.0604759678244591,0.497853606939316,0.0641046762466431,0.0591270811855793,-0.0830287784337997,0.0688402578234673,0.0845855996012688,-0.301127314567566,0.0983503237366676,-0.71438455581665,-1
-0.439064115285873,-1,1,0.128951326012611,0.314479380846024,0.804888308048248,0.286760240793228,0.463202476501465,-0.0113350953906775,0.459972709417343,-0.298572331666946,0.432634055614471,-0.309385597705841,0.0460219383239746,-0.404051184654236,0.0210006851702929,-0.856118142604828,-1
-0.649120151996613,-0.999975800514221,-0.9999840259552,-0.998637855052948,-0.282975047826767,0.221652552485466,-0.2865149974823,0.224138393998146,0.225983187556267,0.226542070508003,0.296274363994598,-0.34269118309021,0.287950426340103,-0.157050892710686,-0.790452063083649,-0.172046959400177,-0.451461374759674,-0.14856593310833
-0.304448574781418,-1,-1,-0.999993503093719,0.152622312307358,-0.0707705840468407,0.15043218433857,0.0206253491342068,0.319854557514191,0.0239003747701645,-0.217581138014793,-0.136012956500053,-0.210724592208862,0.215678781270981,-0.456767290830612,0.208374872803688,-0.742032170295715,-0.999999642372131
-0.124724715948105,-0.999989449977875,-1,-0.999903440475464,-0.155728235840797,0.11388061195612,-0.166366800665855,0.515279471874237,-0.0508865192532539,0.520264506340027,0.134310141205788,-0.0339892096817493,0.149329647421837,0.0790228024125099,-0.430577546358109,0.073687419295311,-0.30088409781456,-0.999990940093994
-0.866052985191345,-1,1,0.832217931747437,-0.0396189801394939,0.848244249820709,-0.0907044187188148,0.406157374382019,-0.224983960390091,0.402139484882355,-0.410627752542496,0.408061683177948,-0.420523941516876,0.418303966522217,-0.176925152540207,0.383072942495346,-0.85635644197464,-0.999999940395355
-0.247838661074638,-0.999940156936646,0.999999165534973,0.32124724984169,-0.155797868967056,0.433529734611511,-0.180752471089363,0.491062939167023,0.281002372503281,0.471657246351242,-0.400151282548904,-0.276367634534836,-0.384755611419678,-0.0734521076083183,-0.751618325710297,-0.0485088638961315,-0.594048857688904,-0.999906241893768
0.0397203490138054,-0.999997675418854,-1,-0.999991416931152,-0.118144497275352,0.548985123634338,-0.13602240383625,0.559619069099426,0.286024749279022,0.559691965579987,-0.015069043263793,-0.185545057058334,0.00281548476777971,-0.553084015846252,-0.674781978130341,-0.544938683509827,-0.918028175830841,-0.99999988079071
-0.033625390380621,-0.999999940395355,-0.998724758625031,-0.997337400913239,0.576325297355652,0.263641059398651,0.598003804683685,0.355926066637039,-0.0529540851712227,0.354493260383606,0.0505250580608845,0.205738171935081,0.0314990095794201,-0.124982744455338,-0.852397084236145,-0.139146789908409,-0.816538035869598,0.994488596916199
-0.156176403164864,1,-1,-0.999517738819122,-0.089753046631813,0.281807482242584,-0.128960892558098,0.00220716930925846,0.106431841850281,-0.00427381973713636,-0.172116577625275,-0.15880087018013,-0.177252888679504,0.00704680196940899,-0.810570657253265,0.0208769980818033,-0.221569433808327,-0.995198905467987
0.0518814884126186,-0.999997913837433,-1,-0.999911785125732,-0.000228203803999349,0.316787093877792,-0.00342798000201583,0.137242183089256,-0.0357613861560822,0.146403878927231,0.0523670837283134,-0.0149611663073301,0.0671558156609535,-0.0237579606473446,-0.657493770122528,-0.0277399811893702,-0.434798389673233,-0.999999642372131
0.31069204211235,0.824133336544037,-0.99999988079071,-0.99769800901413,0.186954125761986,0.158406943082809,0.178207725286484,-0.349143028259277,0.238135993480682,-0.360843867063522,0.0358271785080433,-0.118714399635792,0.0330951921641827,-0.383764952421188,-0.298813074827194,-0.355339258909225,-0.811131238937378,-0.999999225139618
-0.491269379854202,-1,-1,-0.99995344877243,0.230636045336723,-0.15764482319355,0.235962152481079,0.265342175960541,0.385334819555283,0.26226407289505,-0.155451074242592,0.0631291642785072,-0.146775767207146,-0.0704977065324783,-0.734245181083679,-0.0530403926968575,-0.783847451210022,-0.999999940395355
-0.0734276250004768,1,1,0.000354707182850689,0.0245582014322281,0.0356134623289108,-0.0593789666891098,-0.190331906080246,-0.294321417808533,-0.221646025776863,-0.0724387541413307,0.321598649024963,-0.118128411471844,0.35756042599678,-0.834638655185699,0.390638947486877,-0.630935490131378,0.996329128742218
-0.12180307507515,-0.999990463256836,-1,-0.999894142150879,0.0010416948935017,0.260173290967941,-0.00252684764564037,-0.285021990537643,0.074987530708313,-0.274535149335861,-0.237992286682129,0.284769475460052,-0.232857629656792,-0.341726511716843,-0.499153226613998,-0.318359434604645,-0.822211980819702,-0.999999761581421
0.118260025978088,-0.999997794628143,-0.99999988079071,-0.995218098163605,-0.134437903761864,0.506919860839844,-0.143758237361908,-0.219384342432022,0.613448143005371,-0.228762149810791,-0.0269439686089754,0.134959697723389,-0.0219502858817577,0.270495921373367,-0.457692891359329,0.315802812576294,-0.905087292194366,-1
-0.640383124351501,-1,1,0.253251850605011,-0.373094588518143,0.550581336021423,-0.409801006317139,0.288968294858932,-0.338201701641083,0.284623622894287,-0.353944033384323,0.415408760309219,-0.354547917842865,0.269375205039978,-0.145295947790146,0.261441737413406,-0.884886384010315,-1
-0.150143772363663,-0.999999642372131,1,0.143407851457596,0.262872725725174,0.451601833105087,0.238912343978882,0.520274877548218,0.0466735027730465,0.501853048801422,-0.228954985737801,0.223698377609253,-0.227976813912392,-0.408523768186569,-0.624362111091614,-0.403576910495758,-0.809400916099548,-0.999998211860657
-0.141366750001907,-1,-0.999998807907104,-0.999995291233063,0.253116279840469,0.282546430826187,0.279325783252716,0.421203702688217,0.353820860385895,0.443288445472717,0.297036975622177,0.200106456875801,0.26767697930336,0.12319041788578,-0.62069970369339,0.0671665966510773,-0.889839291572571,0.99636971950531
-0.434639900922775,-0.99999988079071,1,0.331071585416794,-0.323904007673264,0.377886414527893,-0.352817982435226,0.16801743209362,-0.188464015722275,0.157900258898735,-0.299837321043015,0.485476613044739,-0.293776959180832,-0.00636840518563986,-0.351430207490921,0.0055408701300621,-0.852628767490387,-1
-0.005709876306355,-1,-1,-0.999972462654114,0.201081529259682,-0.0751903355121613,0.208612218499184,0.454002678394318,-0.181674852967262,0.455100208520889,-0.28223317861557,0.39997810125351,-0.259137034416199,0.426883578300476,-0.926417231559753,0.464569121599197,-0.896248638629913,-1
-0.527905166149139,-0.99999862909317,0.999999701976776,0.294665813446045,0.0163827240467072,0.281789988279343,-0.00186325004324317,0.275161027908325,0.249137282371521,0.259565681219101,-0.254927933216095,0.24817430973053,-0.235900014638901,-0.36788335442543,-0.780214846134186,-0.351413935422897,-0.426441788673401,-0.999673247337341
-0.560024261474609,-0.99999988079071,-0.999989986419678,-0.999064683914185,0.133379831910133,0.182424917817116,0.139659717679024,-0.0231428500264883,0.28076907992363,-0.0145537788048387,-0.202794283628464,0.262256622314453,-0.206063196063042,-0.197833955287933,-0.622777938842773,-0.199599370360374,-0.392278552055359,-0.9711092710495
-0.452820837497711,-0.999996244907379,-0.999999940395355,-0.999267995357513,-0.427835196256638,-0.0248399283736944,-0.439070641994476,0.32099786400795,-0.0520692691206932,0.326608657836914,-0.101475939154625,0.300624430179596,-0.087089367210865,0.0606161840260029,-0.720440626144409,0.0922798365354538,-0.56962651014328,-0.999999463558197
-0.475781708955765,-0.999942123889923,-0.99999988079071,-0.999549567699432,-0.261664599180222,0.207901746034622,-0.269224673509598,-0.168030604720116,-0.00183042685966939,-0.166337370872498,0.313701242208481,-0.434466361999512,0.314867228269577,0.013786637224257,-0.783247232437134,0.00507146026939154,-0.381866961717606,-0.999347984790802
-0.334957450628281,-0.999963104724884,-0.999984204769135,-0.998572468757629,-0.0065565062686801,0.25747162103653,-0.0102172689512372,-0.18949481844902,-0.28911229968071,-0.182965308427811,-0.0566493012011051,0.00834767427295446,-0.0501805245876312,0.0919774770736694,-0.687409996986389,0.0835561901330948,-0.205354541540146,-0.997375011444092
-0.0286464411765337,-0.999999165534973,1,0.037747498601675,0.0191608816385269,0.498670846223831,-0.00356968818232417,0.0981219187378883,-0.202720478177071,0.0864701271057129,-0.372534781694412,0.293435871601105,-0.371191918849945,-0.0290622524917126,-0.371515840291977,-0.024803638458252,-0.870433032512665,-1
0.505693316459656,-0.99999988079071,1,-0.215252846479416,0.477450251579285,0.526771605014801,0.470028579235077,0.122692868113518,-0.083612933754921,0.114254951477051,-0.411431014537811,0.30598396062851,-0.408684194087982,0.0733848959207535,-0.392368614673615,0.0757849216461182,-0.846794903278351,-1
-0.41296598315239,-0.999999701976776,-1,-0.999356269836426,-0.167509987950325,-0.128860503435135,-0.171842887997627,0.32963615655899,0.0660635754466057,0.33548766374588,-0.332225888967514,0.350472092628479,-0.318497121334076,0.0286162216216326,-0.617807686328888,0.058681670576334,-0.371688216924667,-0.999999284744263
-0.19887575507164,-1.00000011920929,1,-0.200832933187485,0.295553803443909,0.613543331623077,0.273303031921387,0.368559211492538,-0.0389570593833923,0.359285950660706,-0.263906925916672,0.263430148363113,-0.267717272043228,-0.078270398080349,-0.276205271482468,-0.0875871330499649,-0.850806355476379,-0.999999940395355
-0.205578222870827,-0.999998927116394,-1,-0.999955356121063,-0.0570386312901974,0.467937529087067,-0.0717975422739983,0.452842235565186,-0.183117538690567,0.45655283331871,0.123268775641918,-0.0498185642063618,0.139573559165001,-0.0493927076458931,-0.71869307756424,-0.0649517923593521,-0.594343423843384,-0.999942302703857
-0.03551334887743,-1,-1,-0.99998950958252,0.210570886731148,0.430031090974808,0.215565472841263,-0.469941437244415,0.260784089565277,-0.460695266723633,-0.0866112038493156,0.112697690725327,-0.0852963700890541,-0.0247730184346437,-0.368802279233932,-0.0154107082635164,-0.854846715927124,-1
-0.434718370437622,-0.999998927116394,1,0.504421889781952,-0.429792135953903,0.225563824176788,-0.454190880060196,0.329069584608078,0.227609649300575,0.309326082468033,-0.32964950799942,0.00126187410205603,-0.315598428249359,0.297712206840515,-0.540601432323456,0.33166691660881,-0.786636471748352,-0.999999940395355
0.0284334681928158,-0.99999862909317,-0.999999761581421,-0.999783158302307,-0.133830100297928,-0.109749652445316,-0.129666477441788,-0.201337113976479,-0.213748678565025,-0.18999108672142,0.16642726957798,0.0932925790548325,0.18011000752449,0.261286407709122,-0.690488159656525,0.265545904636383,-0.352165579795837,-0.999999761581421
-0.124059103429317,-1,-1,-0.999999165534973,0.287971615791321,0.400159031152725,0.305645734071732,-0.272130250930786,0.477069973945618,-0.262421995401382,0.545302629470825,0.124134890735149,0.540798485279083,0.314707607030869,-0.662413477897644,0.267553895711899,-0.957266628742218,-0.840643107891083
-0.346302688121796,1,-1,-0.99987006187439,0.0979980602860451,0.390020281076431,0.0636124089360237,-0.328144460916519,0.229963183403015,-0.327620178461075,0.00794839393347502,-0.0738885179162025,0.00207570614293218,0.199031382799149,-0.884898781776428,0.211846902966499,-0.535016536712646,-0.999381542205811
-0.449222832918167,-1,-0.99999862909317,-0.999914050102234,0.432735085487366,-0.0118760010227561,0.443686336278915,-0.0161644481122494,-0.0373322069644928,-0.00192872469779104,-0.0713845938444138,0.435758203268051,-0.0644776150584221,0.119918309152126,-0.563468992710114,0.106532104313374,-0.483347326517105,-0.998766958713531
-0.324018269777298,-0.999977350234985,-0.998961865901947,-0.995402872562408,0.562076807022095,0.204640761017799,0.582846522331238,0.0680836662650108,0.122807197272778,0.0741956010460854,-0.100656948983669,-0.42179736495018,-0.103826530277729,-0.412251532077789,-0.795370578765869,-0.431931108236313,-0.218117564916611,0.997662246227264
0.0536063611507416,-0.99997866153717,-1,-0.999953746795654,-0.231319695711136,0.0924460217356682,-0.235016033053398,-0.27401265501976,-0.00922966562211514,-0.262611091136932,0.140572264790535,0.229750484228134,0.147593766450882,0.0345575548708439,-0.680673956871033,0.0622339695692062,-0.824451446533203,-1
0.350609809160233,-0.99999988079071,1,-0.00385783123783767,0.0700903907418251,0.218992426991463,0.0665079057216644,0.0149686885997653,0.0891663953661919,0.00311381160281599,-0.24538953602314,0.385614722967148,-0.230159372091293,0.313210189342499,-0.679742455482483,0.340337246656418,-0.791824638843536,-1
0.360617160797119,-0.121307007968426,-1,-0.999083697795868,-0.329446077346802,0.00541953602805734,-0.351086854934692,-0.0628613978624344,0.00993427634239197,-0.0757556557655334,-0.341784983873367,0.110651776194572,-0.33481565117836,0.0175376310944557,-0.80132383108139,0.0857543423771858,-0.927613794803619,-1
0.0730494484305382,-0.999998331069946,-1,-0.999950468540192,0.105560772120953,0.185492336750031,0.110563650727272,-0.34922531247139,0.0468144677579403,-0.343560516834259,-0.0939401537179947,-0.269833147525787,-0.0888200551271439,-0.0161018334329128,-0.585005581378937,-0.00977728795260191,-0.688727378845215,-0.99999988079071
-0.281166017055511,-1,-1,-0.999977707862854,0.287644743919373,0.00131926219910383,0.288146704435349,0.1822130382061,0.186934351921082,0.192398086190224,-0.221701413393021,0.125703260302544,-0.210963889956474,-0.333400756120682,-0.529566705226898,-0.336257427930832,-0.618094503879547,-0.999995648860931
-0.04400784522295,-0.999999821186066,-1,-0.999953985214233,0.0934447720646858,0.305016398429871,0.0901710689067841,0.172256857156754,0.296759098768234,0.176213547587395,-0.133169189095497,-0.18709933757782,-0.121848173439503,0.0921454578638077,-0.527546525001526,0.0844977721571922,-0.50198221206665,-0.999999463558197
-0.927065014839172,-1,1,0.850223004817963,-0.440482258796692,0.846039474010468,-0.49056014418602,0.439576417207718,-0.30421382188797,0.437246054410934,-0.237371116876602,0.442158371210098,-0.251553148031235,0.404792070388794,-0.140158832073212,0.375355780124664,-0.917007684707642,-0.999999940395355
