"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.524161517620087,-0.999728918075562,0.999965965747833,-0.219084575772285,-0.189026236534119,0.269955337047577,-0.195619329810143,-0.113661631941795,-0.0280124805867672,-0.10906095802784,-0.506289899349213,0.0208524707704782,-0.503586292266846,-0.299753695726395,-0.764015674591064,-0.291443467140198,-0.808308720588684,-1
0.559979736804962,-0.999955177307129,1,0.229038372635841,0.231324404478073,0.417900323867798,0.217376127839088,-0.224664881825447,0.365301430225372,-0.210758969187737,-0.0474089831113815,-0.0408691391348839,-0.0548810288310051,-0.194068983197212,-0.709084272384644,-0.177188605070114,-0.687288343906403,-0.999984920024872
-0.228787422180176,-1,-0.999997794628143,-0.999764740467072,-0.0878894776105881,0.0663758292794228,-0.0909852832555771,-0.0946556180715561,-0.0492120049893856,-0.0965949967503548,0.0200653411448002,0.218973413109779,0.0339567549526691,0.202167570590973,-0.519882202148438,0.199477180838585,-0.690807700157166,-0.999999523162842
-0.443469732999802,-1,-1,-0.999951660633087,-0.14606648683548,0.00153776479419321,-0.145430952310562,-0.00107643334195018,-0.229078054428101,-0.0199335534125566,0.244236826896667,-0.406836181879044,0.263823121786118,0.372795850038528,-0.134059622883797,0.366353899240494,-0.902385056018829,-0.999998450279236
0.291850119829178,-0.999999940395355,-1,-0.999860882759094,0.0440307483077049,0.323850393295288,0.0468008033931255,0.116397492587566,0.293936491012573,0.113982409238815,-0.11012701690197,-0.180930078029633,-0.102345779538155,0.188814580440521,-0.724513709545135,0.187081828713417,-0.880862414836884,-1
-0.375698179006577,-0.999999344348907,1,0.219774350523949,0.0851283147931099,0.287328869104385,0.0720403045415878,0.0245514381676912,0.168720304965973,0.0124452896416187,-0.157798886299133,-0.310050129890442,-0.167386412620544,-0.0944916978478432,-0.8052698969841,-0.0944880545139313,0.16069170832634,0.886508107185364
-0.861408352851868,-0.999999761581421,1,0.587013840675354,0.226506024599075,0.115696832537651,0.191767826676369,0.397057801485062,0.5607830286026,0.413026839494705,0.168153882026672,-0.133581846952438,0.145848140120506,0.655175507068634,-0.239177629351616,0.647003769874573,-0.486117482185364,-0.999843537807465
-0.0602037869393826,-0.99999988079071,-0.999999701976776,-0.998048961162567,-0.386278688907623,0.0866415128111839,-0.390685528516769,-0.0296555384993553,0.367269575595856,-0.0290552657097578,0.108490362763405,0.0716501399874687,0.121920831501484,-0.0189339574426413,-0.499735206365585,-0.0210862047970295,-0.491107642650604,-0.99999988079071
-0.478679686784744,-1,-0.99999737739563,-0.999999523162842,0.309918761253357,-0.13934925198555,0.318632751703262,0.221264347434044,0.691328167915344,0.189527809619904,0.0953224822878838,0.177912428975105,0.0770039632916451,0.320011258125305,-0.465016633272171,0.31182587146759,-0.822307050228119,1
-0.790167629718781,-1,-0.999998211860657,-0.999993562698364,-0.0239477045834064,0.528628945350647,-0.0203569214791059,0.226916402578354,0.0868052244186401,0.210606768727303,-0.123781062662601,-0.201566368341446,-0.128707110881805,-0.396306067705154,-0.783308744430542,-0.382546812295914,-0.938007175922394,0.990797460079193
-0.459350824356079,-1,-1,-0.999916255474091,-0.169649109244347,0.433421671390533,-0.165790483355522,0.0850486382842064,0.0585638619959354,0.0902302637696266,-0.525106847286224,0.00710125267505646,-0.51761919260025,-0.124272800981998,-0.502385437488556,-0.126089006662369,-0.900892198085785,-1
-0.287471890449524,-0.999999940395355,-1,-0.999960541725159,0.188625767827034,0.0230464320629835,0.189707577228546,-0.0326425693929195,0.277906596660614,-0.0362656973302364,-0.216291084885597,-0.379692673683167,-0.20543771982193,0.144449964165688,-0.305439233779907,0.129969030618668,-0.854964554309845,-1
0.300272405147552,-0.99994945526123,-0.999960243701935,-0.999783992767334,0.573415219783783,0.25346451997757,0.581624865531921,0.444976538419724,0.204910114407539,0.416529089212418,0.0961902365088463,-0.300723344087601,0.0864231958985329,-0.0690563172101974,-0.60406219959259,-0.0649768486618996,-0.683983385562897,1
0.261832118034363,-1,-1,-0.997006118297577,-0.371552079916,0.234735026955605,-0.370792537927628,0.16124239563942,0.23992908000946,0.149031162261963,0.0778535008430481,0.129282757639885,0.0957052558660507,0.649657130241394,-0.638075113296509,0.645729959011078,-0.779603481292725,-1
-0.800321578979492,0.391526728868484,-1,-0.999776124954224,-0.205624610185623,0.111330330371857,-0.199892669916153,-0.446374297142029,0.453953146934509,-0.452882140874863,-0.57246732711792,-0.340049058198929,-0.567606687545776,0.129228934645653,-0.458003491163254,0.105243138968945,-0.956958472728729,-1
-0.57703685760498,1,-1,-0.999923825263977,0.313938826322556,0.498411625623703,0.339458376169205,-0.443613857030869,0.195210143923759,-0.445372730493546,0.407648921012878,-0.426407486200333,0.423470050096512,0.14723613858223,-0.3634312748909,0.131142720580101,-0.961527764797211,-0.998163163661957
-0.525191187858582,-1,-0.999999761581421,-0.99989527463913,0.0845932587981224,-0.0333942472934723,0.0794068276882172,0.0432173386216164,0.00863681081682444,0.0424900501966476,-0.0133218402042985,0.432166278362274,-0.0006875618128106,0.157264217734337,-0.277199804782867,0.154235616326332,-0.432130098342896,-0.999990284442902
-0.668097674846649,-1,-0.999999523162842,-0.999198734760284,-0.229644045233727,0.226007923483849,-0.23457333445549,0.237756371498108,0.426268488168716,0.226581603288651,0.0622772201895714,-0.404408037662506,0.0699156671762466,0.170031383633614,-0.606862008571625,0.159684479236603,-0.335856467485428,-0.999991476535797
0.252147197723389,-1,-0.999999225139618,-0.999611139297485,0.0539625473320484,0.2509725689888,0.054824598133564,-0.463477551937103,-0.280772119760513,-0.467983543872833,-0.324591338634491,0.420405983924866,-0.31009629368782,0.514240145683289,-0.485692113637924,0.515280187129974,-0.750801563262939,-0.999997198581696
0.399430900812149,-0.9991614818573,1,0.15100309252739,0.355412483215332,0.106666713953018,0.333053827285767,0.345063626766205,0.29620161652565,0.355825185775757,-0.0844264328479767,-0.213317215442657,-0.0976328477263451,0.170905262231827,-0.5739865899086,0.1777683198452,-0.885546982288361,-1
-0.725756883621216,-1,-0.999983549118042,-0.999997556209564,0.444206774234772,0.0674628168344498,0.440626472234726,-0.217394560575485,0.4945467710495,-0.239541500806808,0.26119264960289,-0.241698026657104,0.251936972141266,-0.147915944457054,-0.832973778247833,-0.141416788101196,-0.662407100200653,0.999467074871063
-0.455416589975357,-1,-0.999997735023499,-0.999833762645721,-0.131930440664291,0.15242712199688,-0.134540483355522,-0.228094935417175,0.0342973135411739,-0.233243376016617,-0.00699900509789586,0.182539477944374,0.00799148716032505,0.239082306623459,-0.301183044910431,0.240039944648743,-0.704819083213806,-0.999982059001923
0.0571744404733181,-0.99999988079071,-1,-0.999675631523132,-0.153962656855583,0.299388825893402,-0.153786346316338,0.133528232574463,0.151473119854927,0.135731011629105,-0.256026804447174,0.100164137780666,-0.24697932600975,0.154647171497345,-0.557480037212372,0.153154909610748,-0.763145804405212,-1
-0.584251165390015,-0.999998390674591,-0.999999165534973,-0.999927818775177,0.255359590053558,-0.226812392473221,0.242397919297218,0.286076009273529,0.000259354710578918,0.295164525508881,-0.0850356221199036,0.082335539162159,-0.0752932652831078,-0.615916669368744,-0.167084574699402,-0.614783108234406,0.134167850017548,-0.999602794647217
0.486498951911926,-0.999991476535797,-1,-0.99995481967926,-0.228624150156975,0.182354271411896,-0.23344849050045,0.312646061182022,0.249045893549919,0.318585515022278,0.0535715036094189,-0.270214885473251,0.0559706874191761,-0.205252856016159,-0.637812912464142,-0.201935112476349,-0.724324405193329,-1
-0.504009544849396,-1,-0.999999821186066,-0.99993509054184,0.227522522211075,0.481837302446365,0.234436005353928,-0.0168730579316616,0.0365385971963406,-0.0156914778053761,-0.100501284003258,-0.219859167933464,-0.0918044075369835,-0.106187008321285,-0.410221546888351,-0.107800498604774,-0.833493232727051,-1
-0.412827283143997,-0.999999582767487,-0.999999582767487,-0.999992907047272,-0.160375043749809,0.215796262025833,-0.155361235141754,0.0578247383236885,0.202633276581764,0.0294627174735069,0.178069666028023,-0.204522237181664,0.167995169758797,-0.216919630765915,-0.495609849691391,-0.211767092347145,-0.746807634830475,1
-0.175879642367363,-0.999999463558197,-0.999999523162842,-0.999288439750671,0.117849670350552,0.0315371677279472,0.114018611609936,0.501606225967407,0.108903080224991,0.490478694438934,-0.395439058542252,-0.543552339076996,-0.392692893743515,0.141247063875198,-0.647294163703918,0.131478160619736,-0.978827595710754,-1
0.135446220636368,-0.999999761581421,1,0.140175834298134,-0.129236593842506,0.227779045701027,-0.148724317550659,0.692037343978882,0.347282141447067,0.693182528018951,0.19745497405529,0.0458110086619854,0.188512042164803,0.395665168762207,-0.738115549087524,0.399566620588303,-0.713182985782623,-1
0.577216386795044,0.460277855396271,-0.998093485832214,-0.952169477939606,-0.268341571092606,0.587818086147308,-0.269952237606049,0.0641238689422607,0.0446127355098724,0.0422328822314739,-0.0191355235874653,-0.712169766426086,-0.0248829536139965,-0.728639304637909,-0.726034939289093,-0.71684056520462,-0.441574335098267,0.999369621276855
-0.200007796287537,-1.00000011920929,-0.999993681907654,-0.999802827835083,0.260770350694656,0.316992789506912,0.25836107134819,-0.475515127182007,0.0620056428015232,-0.480852514505386,0.112583443522453,-0.145688757300377,0.118172973394394,0.160845726728439,-0.503556370735168,0.162888437509537,-0.265030562877655,-0.999756038188934
-0.0363650396466255,-1,-1,-0.99938702583313,-0.459611684083939,0.457425534725189,-0.455393195152283,0.254455327987671,-0.0655638873577118,0.240907534956932,-0.0119289746508002,0.0923731476068497,0.00590573996305466,0.68919974565506,-0.519362032413483,0.687262952327728,-0.863325595855713,-0.999999940395355
-0.404006004333496,-0.999999761581421,-1,-0.999944984912872,0.207398936152458,0.150504320859909,0.20995020866394,-0.178529798984528,0.352090418338776,-0.178028121590614,-0.0453420057892799,-0.383147746324539,-0.0366807542741299,-0.152458563446999,-0.147329702973366,-0.161610677838326,-0.765071094036102,-1
-0.256827503442764,-1,-0.999999761581421,-0.999952614307404,-0.0133410785347223,0.0232287682592869,-0.015817204490304,-0.345013439655304,-0.241332694888115,-0.355609446763992,0.356563001871109,-0.472434222698212,0.365648210048676,-0.0075658056885004,-0.552793920040131,-0.0116191292181611,-0.825357019901276,-0.999997735023499
0.156461656093597,-0.999994814395905,-0.999636471271515,-0.976768791675568,-0.743947148323059,0.0783408060669899,-0.749204218387604,0.151316076517105,0.0204011481255293,0.146557256579399,-0.0138145526871085,0.16313374042511,-0.00965524092316628,0.141880303621292,-0.729897737503052,0.140658035874367,-0.571408152580261,-1
0.0139869190752506,-0.99999988079071,-0.999999940395355,-0.999524116516113,-0.0961312726140022,0.0184502452611923,-0.0993180125951767,-0.265035450458527,0.335676580667496,-0.268342077732086,-0.0705948173999786,-0.175471395254135,-0.0598722994327545,0.108681328594685,-0.631580889225006,0.0998342260718346,-0.756816685199738,-1
0.0347593799233437,-0.999999940395355,-1,-0.999978959560394,-0.150273695588112,0.172699496150017,-0.153062179684639,0.513989806175232,0.218008264899254,0.512677252292633,-0.0232542231678963,-0.452045649290085,-0.0159947238862514,0.192699521780014,-0.375448524951935,0.185675039887428,-0.672599792480469,-1
0.425081789493561,-0.999994456768036,-1,-0.999897718429565,0.18314166367054,0.602095901966095,0.187120497226715,0.0924855843186378,0.640864014625549,0.0978666618466377,-0.0676450729370117,-0.138984620571136,-0.0721549987792969,-0.327218741178513,-0.57426518201828,-0.312966018915176,-0.434966921806335,-1
0.409479826688766,0.999990463256836,-1,-0.999857485294342,-0.130435660481453,0.283521234989166,-0.135681077837944,0.408266127109528,0.342331081628799,0.403421640396118,0.326090723276138,-0.739680826663971,0.32632502913475,0.391453921794891,-0.663081884384155,0.386708170175552,-0.915861666202545,-0.999997854232788
-0.720524728298187,-1,-0.999998509883881,-0.999991714954376,-0.331425219774246,0.371932983398438,-0.329639047384262,0.261733323335648,0.176842093467712,0.239908710122108,0.0687583908438683,-0.350298464298248,0.0637743249535561,-0.306190490722656,-0.63775360584259,-0.297782003879547,-0.859549880027771,0.999971926212311
-0.121694065630436,-1,1,0.394242405891418,-0.0900012701749802,0.427621960639954,-0.107225842773914,0.0146967833861709,0.160434409976006,0.0320262759923935,-0.0122990049421787,0.172008469700813,-0.0225343722850084,-0.0165228080004454,-0.820156514644623,-0.00863577518612146,-0.348315924406052,-0.999949872493744
0.27996152639389,-0.999999046325684,-1,-0.999210476875305,-0.00254449876956642,0.144559115171432,-0.00562338950112462,0.288621842861176,0.468506544828415,0.272463977336884,-0.0301809161901474,-0.522181689739227,-0.017999904230237,0.510487973690033,-0.604638874530792,0.505048811435699,-0.900581240653992,-1
0.00557758007198572,-1,-1,-0.999895453453064,0.246580943465233,0.27275875210762,0.237535297870636,0.346664011478424,0.0550584755837917,0.330480307340622,-0.5594123005867,-0.480695605278015,-0.561905145645142,0.100750647485256,-0.807928860187531,0.102519504725933,-0.300487875938416,-0.999999582767487
-0.602480888366699,-1,1,0.513117074966431,0.0691412389278412,-0.0865486189723015,0.0340079739689827,0.756381154060364,0.258996367454529,0.763825237751007,0.153360158205032,0.387058764696121,0.126434043049812,0.158559083938599,-0.672264873981476,0.15806046128273,-0.557405054569244,-1
-0.783837080001831,-1,-1,-0.999993324279785,0.324501901865005,0.103770196437836,0.325194239616394,-0.29601925611496,0.216582745313644,-0.308992654085159,0.100745014846325,0.244427859783173,0.102606303989887,-0.118806563317776,-0.82868754863739,-0.111971989274025,-0.941913783550262,-0.999999284744263
0.0064062480814755,-0.999999940395355,-1,-0.999650478363037,0.068548746407032,0.565937638282776,0.0702896490693092,0.0583549067378044,0.647608995437622,0.0657703280448914,-0.239572569727898,0.124679014086723,-0.239838615059853,-0.2920281291008,-0.636105537414551,-0.280742168426514,-0.328971415758133,-1
-0.0874244123697281,-0.999973654747009,1,0.273232638835907,0.181608274579048,0.104328311979771,0.164000689983368,0.0185674447566271,0.367570340633392,0.038790050894022,-0.450205415487289,0.198163464665413,-0.454893171787262,0.241362869739532,-0.650633752346039,0.237965077161789,-0.87830662727356,-1
-0.412409245967865,-1,-0.999999821186066,-0.999964356422424,0.616116940975189,0.143816083669662,0.617007672786713,0.0291823223233223,0.135417342185974,0.0283690374344587,-0.141368359327316,0.402195334434509,-0.139371767640114,0.0656946748495102,-0.387998551130295,0.0626372098922729,-0.532728791236877,-1
-0.40772145986557,-1,-1,-0.999926209449768,-0.0952974930405617,-0.00937547720968723,-0.102893620729446,0.467322885990143,0.399945735931396,0.470141559839249,-0.121026664972305,-0.0354720465838909,-0.115215308964252,0.0401831865310669,-0.235188364982605,0.0315656401216984,-0.171901881694794,-1
0.0864432752132416,-1,-1,-0.99901008605957,0.154921665787697,0.272478729486465,0.153493449091911,-0.204996168613434,0.702620506286621,-0.20921017229557,-0.0587210953235626,0.268264532089233,-0.0567834451794624,0.184994399547577,-0.763802587985992,0.18604502081871,-0.373327642679214,-1
0.00533629301935434,-1.00000011920929,-1,-0.999945640563965,-0.0737456157803535,-0.114659376442432,-0.07883071154356,0.127910375595093,0.171499103307724,0.132146716117859,-0.202833205461502,-0.0316546894609928,-0.193204343318939,0.114552892744541,-0.420535206794739,0.103463113307953,-0.740461647510529,-1
-0.0885388255119324,-0.999999761581421,-1,-0.999935984611511,0.723396003246307,0.398166358470917,0.72752583026886,-0.417009383440018,0.28087717294693,-0.427449315786362,-0.503266751766205,-0.285655379295349,-0.498067557811737,0.0531914383172989,-0.599470674991608,0.0520545318722725,-0.900167942047119,-1
-0.539792358875275,-1,-1,-0.999974429607391,0.309824049472809,0.141238182783127,0.316955596208572,-0.330224633216858,0.0651366040110588,-0.331284016370773,0.264289140701294,-0.221034005284309,0.272730678319931,-0.205650180578232,-0.292510390281677,-0.21567340195179,-0.902568638324738,-1
-0.583065271377563,-1,-0.99999988079071,-0.999934434890747,0.169113397598267,-0.0033698643092066,0.163678556680679,0.164673030376434,0.154409021139145,0.159475952386856,-0.0778516232967377,0.246297940611839,-0.0672978311777115,0.257700234651566,-0.406879395246506,0.252351760864258,-0.321061313152313,-0.999998807907104
-0.603570282459259,-1,-1,-0.999980688095093,0.0709397569298744,0.214193195104599,0.082457922399044,-0.0754991099238396,0.36409318447113,-0.0853569805622101,0.174801871180534,0.246876552700996,0.192748174071312,-0.173763900995255,-0.465850532054901,-0.163114979863167,-0.969557583332062,-1
-0.45300418138504,-0.999997854232788,-0.999997973442078,-0.999948620796204,-0.235130116343498,0.317732959985733,-0.239286780357361,-0.437489718198776,-0.165702491998672,-0.450384974479675,0.0274674762040377,-0.44267663359642,0.0270792227238417,-0.50957190990448,-0.639295816421509,-0.499186545610428,-0.76135528087616,0.835428774356842
0.117829233407974,-0.99999988079071,-1,-0.999936580657959,0.0220191963016987,0.188959136605263,0.026620265096426,-0.186640366911888,0.0567398592829704,-0.177604809403419,0.0615895614027977,0.243093952536583,0.0724183470010757,0.00290700164623559,-0.413057327270508,-0.000437386246630922,-0.89844286441803,-1
-0.0350053198635578,0.999948561191559,1,0.26723924279213,0.274955093860626,0.217574954032898,0.261690080165863,0.0996382683515549,0.489715099334717,0.116322346031666,-0.137940227985382,-0.218907684087753,-0.147959098219872,0.172378897666931,-0.567472696304321,0.17056679725647,-0.924555718898773,-0.999925374984741
-0.177427634596825,0.639664947986603,-1,-0.99997615814209,-0.221747443079948,0.352587193250656,-0.209141418337822,0.264889866113663,0.0263862423598766,0.25798225402832,0.288777440786362,-0.646668672561646,0.309162616729736,-0.0245139300823212,0.10446909815073,-0.0303516760468483,-0.930256366729736,-1
-0.290582001209259,-1,-0.999999225139618,-0.999606013298035,0.046025600284338,-0.0231616515666246,0.0411668978631496,-0.196643427014351,0.165672197937965,-0.200168833136559,-0.156191065907478,0.0689218044281006,-0.144445151090622,0.348819434642792,-0.425901502370834,0.337351471185684,-0.327621281147003,-1
-0.663519740104675,-1,-0.999999523162842,-0.997618019580841,-0.351436376571655,0.0516396462917328,-0.357971757650375,-0.0184865482151508,0.443509876728058,-0.03247095271945,-0.126379534602165,0.214736446738243,-0.116285875439644,0.335600882768631,-0.764166712760925,0.325380653142929,-0.215800553560257,-0.999987602233887
0.664785146713257,-0.999978184700012,1,0.208183065056801,0.296124994754791,0.296715825796127,0.282742232084274,0.540562391281128,0.306444466114044,0.542412042617798,-0.492038249969482,-0.243327647447586,-0.494951665401459,0.461735606193542,-0.757687628269196,0.465901106595993,-0.898936033248901,-1
-0.419616371393204,-1,-0.999999940395355,-0.998674809932709,-0.0702503025531769,-0.185109734535217,-0.0790162086486816,-0.110854677855968,0.538924932479858,-0.128493204712868,-0.118146367371082,-0.0419608950614929,-0.109560430049896,0.476333200931549,-0.671840310096741,0.462728440761566,-0.436902165412903,-1
0.165461093187332,-0.999995708465576,-1,-0.999965369701385,-0.114632122218609,0.391848564147949,-0.117137178778648,0.356808245182037,0.387120097875595,0.363610237836838,-0.168794810771942,0.0811989232897758,-0.170986339449883,-0.377617388963699,-0.524855673313141,-0.367670327425003,-0.44023659825325,-1
0.109912633895874,-0.999999821186066,1,0.148055002093315,0.0123365391045809,0.165722280740738,-0.00665411632508039,0.10561091452837,0.370033472776413,0.116632767021656,0.0277762152254581,-0.0238887965679169,0.0196945760399103,0.380610138177872,-0.658734679222107,0.378625929355621,-0.710288166999817,-0.999999940395355
0.244769170880318,-0.999992609024048,-0.999999642372131,-0.999985218048096,0.386932194232941,0.220934107899666,0.391258537769318,0.304892092943192,0.303297817707062,0.277273863554001,0.20555904507637,-0.409297347068787,0.191257208585739,-0.26489794254303,-0.740916311740875,-0.257046520709991,-0.529738306999207,1
-0.162651732563972,1,-1,-0.999828100204468,0.295838475227356,0.247072264552116,0.309325248003006,0.150029599666595,0.337990194559097,0.15589115023613,-0.189672127366066,0.0482735261321068,-0.180686563253403,0.175981402397156,-0.684416174888611,0.165286257863045,-0.769603669643402,0.0695062056183815
