"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.0492511838674545,-0.999992668628693,-1,-0.999989867210388,-0.337798863649368,0.303059369325638,-0.346867501735687,-0.0430393628776073,-0.0926381051540375,-0.0550754368305206,0.201447159051895,0.0351538360118866,0.191410213708878,-0.106254756450653,-0.418313771486282,-0.0892270877957344,-0.951279997825623,-1
0.0163757596164942,-0.999788641929626,-0.999960243701935,-0.989926934242249,-0.45917671918869,-0.0615518316626549,-0.476846009492874,-0.157836943864822,0.107608459889889,-0.16915474832058,-0.309400171041489,-0.170389413833618,-0.314950793981552,-0.0725608021020889,-0.8271564245224,-0.0729032754898071,-0.548617482185364,-0.99999862909317
-0.200266599655151,-0.999968945980072,-1,-0.999873638153076,-0.293222218751907,0.535203456878662,-0.294527381658554,0.159798607230186,0.199037611484528,0.15687982738018,0.352223008871078,-0.46806076169014,0.342204630374908,0.171820476651192,-0.1094139367342,0.185212254524231,-0.811327278614044,-1
-0.592110395431519,-1,-0.999999821186066,-0.99999862909317,0.315547466278076,0.494529753923416,0.339306086301804,0.230218887329102,0.542272090911865,0.267253041267395,-0.00164510530885309,-0.241767674684525,0.0125563321635127,0.173114567995071,-0.380360126495361,0.163644656538963,-0.785231173038483,0.982815682888031
0.116429574787617,-1,-0.99999988079071,-0.998609185218811,0.113861493766308,0.275641888380051,0.0920179635286331,0.352175325155258,0.115845359861851,0.342199593782425,0.154982194304466,0.502277433872223,0.168986439704895,-0.21003782749176,-0.882987916469574,-0.187465414404869,-0.808013916015625,-1
-0.358530610799789,-1,-0.999997794628143,-0.999846994876862,0.348732143640518,0.512380003929138,0.351412028074265,-0.156172946095467,0.0873235389590263,-0.153677776455879,-0.138565093278885,0.404708445072174,-0.131713047623634,0.370123326778412,-0.51987761259079,0.37105455994606,-0.455506354570389,-0.999900698661804
-0.553780317306519,-1,-1,-0.999996781349182,-0.177284047007561,0.374515920877457,-0.1676165163517,0.490231871604919,0.364188969135284,0.494713127613068,-0.416451781988144,-0.325102418661118,-0.407671332359314,0.646888136863708,-0.270119100809097,0.656999588012695,-0.950242936611176,-0.999999761581421
-0.0558404959738255,-0.999976813793182,-0.999999761581421,-0.998534739017487,-0.0995140448212624,0.0951139777898788,-0.120314314961433,0.0437574908137321,0.213333025574684,0.0369386300444603,-0.30747202038765,-0.193456202745438,-0.31352636218071,-0.283693432807922,-0.768758177757263,-0.276426464319229,-0.751294016838074,-0.99999988079071
0.192027494311333,-0.999991297721863,-1,-0.999904155731201,-0.186211228370667,0.221621751785278,-0.19738507270813,0.385831832885742,0.312099874019623,0.382262170314789,-0.101734913885593,0.147827014327049,-0.113625608384609,-0.168398067355156,-0.0259076468646526,-0.147225454449654,-0.758176684379578,-1
-0.53274941444397,-1,-0.999999761581421,-0.999400556087494,-0.29778516292572,0.383939325809479,-0.307838350534439,0.709774255752563,0.146890237927437,0.71612685918808,-0.229049891233444,0.175685122609138,-0.223597288131714,0.275093197822571,-0.471629321575165,0.300212830305099,-0.739386379718781,-0.999999523162842
-0.179180428385735,-0.99999988079071,-1,-0.999910354614258,-0.098657637834549,0.104381166398525,-0.109227441251278,0.126441404223442,0.428339630365372,0.140001639723778,-0.429147958755493,-0.140926361083984,-0.442416816949844,0.0298431608825922,-0.471281975507736,0.0285151936113834,-0.142057776451111,-1
-0.0224659238010645,-0.999985456466675,-0.999999642372131,-0.999353110790253,0.166587889194489,-0.019243311136961,0.154924988746643,0.0384912565350533,-0.163976639509201,0.0353309586644173,0.142898753285408,-0.411883980035782,0.145264118909836,0.179114922881126,-0.591205418109894,0.182792097330093,-0.228908583521843,-0.999027967453003
-0.0343935079872608,-0.999999225139618,-1,-0.999996662139893,-0.136464148759842,0.029098080471158,-0.143126800656319,-0.16457998752594,0.0701268538832664,-0.162239715456963,0.435784637928009,-0.294760227203369,0.424867272377014,0.0993947982788086,-0.517898380756378,0.101940512657166,-0.90288907289505,-1
-0.534841895103455,-1,-1,-0.999996900558472,-0.0382487773895264,0.541371822357178,-0.0419205725193024,0.211703166365623,-0.148536339402199,0.210128083825111,-0.332582533359528,-0.000863663502968848,-0.331127822399139,-0.152721911668777,-0.407620400190353,-0.132280811667442,-0.976285576820374,-0.999999761581421
0.0795106589794159,-1,-1,-0.999992311000824,0.0799556896090508,0.262138068675995,0.0721601024270058,0.0190667808055878,-0.11061080545187,0.0082078417763114,0.0842557102441788,0.152035281062126,0.0948911011219025,-0.207609236240387,-0.592430412769318,-0.19402851164341,-0.932306230068207,-0.99999988079071
0.0826689749956131,-1,1,0.330023109912872,0.448819816112518,-0.286534488201141,0.423268020153046,-0.203204289078712,-0.207074493169785,-0.207875207066536,-0.327137500047684,0.145380184054375,-0.363290190696716,0.33339512348175,-0.746519804000854,0.301581919193268,-0.810927629470825,-1
-0.10768486559391,-0.99999988079071,1,0.148671612143517,0.241784110665321,-0.449459075927734,0.210318669676781,-0.147408246994019,0.118684776127338,-0.154019832611084,0.14897109568119,0.0887573510408401,0.12518136203289,-0.121138885617256,-0.714188814163208,-0.144916847348213,-0.475194275379181,-0.999999284744263
0.125031903386116,-1,-1,-0.999927461147308,-0.0472256317734718,0.257189571857452,-0.0661001801490784,0.401780247688293,-0.0576156191527843,0.390598475933075,-0.0436817780137062,-0.101430810987949,-0.0430240593850613,-0.0592354945838451,-0.775033414363861,-0.0316768102347851,-0.941380977630615,-1
-0.558822631835938,-0.999999821186066,-1,-0.99989265203476,-0.0159351974725723,0.569432020187378,-0.00988220237195492,-0.0342167243361473,0.0437165051698685,-0.0344966128468513,0.147349148988724,-0.205687135457993,0.148263484239578,0.195249423384666,-0.360771149396896,0.203293144702911,-0.925403833389282,-0.999999165534973
0.0252816341817379,-1,-0.999999761581421,-0.999803602695465,0.0552435405552387,0.467928916215897,0.0548160821199417,-0.0940732061862946,0.0253813080489635,-0.109428286552429,0.0575956404209137,0.384856015443802,0.0673890337347984,0.357054084539413,-0.663930535316467,0.366262346506119,-0.780659914016724,-0.999970436096191
0.565687119960785,-1,-0.999999403953552,-1,0.766558647155762,0.595010697841644,0.795175015926361,0.594853699207306,0.603285372257233,0.624163568019867,-0.769581258296967,-0.453838348388672,-0.755176544189453,0.481577157974243,0.150580853223801,0.47487998008728,-0.964174568653107,1
0.00572754070162773,-0.99999988079071,-1,-0.999992847442627,0.163953825831413,0.437360435724258,0.155440732836723,0.349120795726776,-0.231174603104591,0.344256490468979,-0.00669028982520103,-0.387834548950195,-0.00325601105578244,-0.207901865243912,-0.365425735712051,-0.184588193893433,-0.948685109615326,-0.999999821186066
0.417118608951569,-0.999953806400299,-1,-0.999767363071442,-0.0127194514498115,0.301525831222534,-0.0242519937455654,0.210249066352844,0.420589059591293,0.21036222577095,-0.197345674037933,-0.146183833479881,-0.204060181975365,-0.23414658010006,-0.539419651031494,-0.224876835942268,-0.379139274358749,-1
-0.50420755147934,-1,-1,-0.997016370296478,-0.159733027219772,0.569414377212524,-0.173055112361908,0.233625635504723,0.439110964536667,0.234645143151283,0.292741745710373,0.13150891661644,0.297243267297745,-0.0834208950400352,-0.843791961669922,-0.0656862184405327,-0.863086700439453,-0.999998807907104
-0.362852156162262,-0.999995052814484,1,0.182395711541176,-0.253556460142136,-0.0740418806672096,-0.284411549568176,-0.166818216443062,0.108050093054771,-0.173369556665421,0.296851962804794,-0.1188810095191,0.27381220459938,-0.373187631368637,-0.705899655818939,-0.392333269119263,-0.660426676273346,-0.99979043006897
-0.615795612335205,-1,-1,-0.999997794628143,0.28945717215538,0.639010787010193,0.302649676799774,0.271415680646896,0.480128675699234,0.282774984836578,-0.26307213306427,-0.174734964966774,-0.250025272369385,0.566791772842407,-0.610538125038147,0.572895467281342,-0.942083418369293,-0.999997556209564
-0.526749908924103,-0.999996185302734,-0.999996960163116,-0.999442875385284,-0.287793964147568,0.536169648170471,-0.291248589754105,-0.261095374822617,-0.0694754347205162,-0.262350857257843,-0.0451276935636997,-0.323237806558609,-0.0484603270888329,0.206151470541954,-0.655001640319824,0.203256070613861,-0.420207023620605,-0.953324258327484
-0.836301147937775,-1,-0.99999862909317,-0.999983727931976,0.477108776569366,-0.00079780793748796,0.478169679641724,0.0267226491123438,0.190015032887459,0.0662176311016083,-0.252345532178879,-0.295371383428574,-0.251576751470566,0.0262158289551735,-0.288509845733643,0.0121371345594525,-0.290347903966904,-0.991204559803009
-0.256530791521072,1,1,0.360523283481598,-0.072952464222908,-0.0433300249278545,-0.0870761722326279,-0.311364591121674,0.326990395784378,-0.328465402126312,0.0436030328273773,0.0510577857494354,0.0413538813591003,-0.30835285782814,-0.389549016952515,-0.318557500839233,-0.864682853221893,-0.994736313819885
-0.299619555473328,1,0.9999840259552,-0.508262991905212,0.120166942477226,0.113634243607521,0.127631157636642,0.185747474431992,0.264946609735489,0.137557446956635,-0.644012570381165,0.189244344830513,-0.613395750522614,0.0934713929891586,-0.0683756843209267,0.124606058001518,-0.885871112346649,1
-0.595033288002014,-1,-1,-0.999828517436981,-0.146500647068024,-0.0119331059977412,-0.162402346730232,-0.0429948978126049,0.247274428606033,-0.02678800560534,-0.157785087823868,-0.0677428618073463,-0.162726134061813,-0.449943780899048,-0.665136635303497,-0.452591836452484,-0.708381772041321,-0.999999403953552
-0.128372356295586,1,-1,-0.999759137630463,-0.198301449418068,0.218084126710892,-0.200432687997818,0.304098874330521,0.186505302786827,0.29536771774292,0.0219999011605978,-0.399452060461044,0.0323729515075684,0.208296328783035,-0.310428529977798,0.227439165115356,-0.689400672912598,-0.999502539634705
-0.630262434482574,-1,-1,-0.999999165534973,0.539489388465881,-0.191394060850143,0.547750294208527,0.166299000382423,0.10072523355484,0.170849502086639,-0.71429830789566,-0.234184384346008,-0.710705518722534,0.502291917800903,0.0718589499592781,0.504453122615814,-0.962568819522858,-0.999786555767059
-0.574719250202179,1,-0.999514520168304,-0.995277941226959,-0.264437794685364,0.000168088809004985,-0.264243453741074,0.227869778871536,0.0237816702574492,0.202074646949768,-0.320504695177078,-0.445290595293045,-0.294495433568954,0.18531160056591,-0.426012694835663,0.208337128162384,-0.905329823493958,0.994023561477661
-0.648962438106537,-1,-1,-0.99998676776886,0.188578322529793,0.233638525009155,0.188756600022316,-0.0226644016802311,0.429075211286545,0.00305826845578849,0.151228368282318,-0.382856667041779,0.146641209721565,0.0560499243438244,-0.608348309993744,0.0450879968702793,-0.38338577747345,-0.99998927116394
-0.473059773445129,-1,-1,-0.999990165233612,0.204448074102402,0.208100974559784,0.203556880354881,-0.214470252394676,0.458338648080826,-0.204454407095909,0.179750487208366,0.0574397370219231,0.183872804045677,-0.159614756703377,-0.752193033695221,-0.168592512607574,-0.704795956611633,-0.999996483325958
-0.593490958213806,-0.999999940395355,-1,-0.999972879886627,0.0435897707939148,-0.254959434270859,0.0307125672698021,0.45673930644989,0.184693366289139,0.481527835130692,-0.341381251811981,-0.569960474967957,-0.349633276462555,-0.264553964138031,-0.197144106030464,-0.26466503739357,-0.278422266244888,-0.999997079372406
-0.078979030251503,-0.999972105026245,-0.999987244606018,-0.994811773300171,-0.15036529302597,0.00277804955840111,-0.169466778635979,-0.00869474560022354,0.220037788152695,-0.0127625437453389,0.0794287323951721,-0.247273251414299,0.0778655186295509,-0.161876663565636,-0.815015137195587,-0.160660058259964,-0.50473153591156,-0.999991714954376
-0.678962111473083,-1,-0.999999940395355,-0.999995052814484,0.565949141979218,0.337814420461655,0.579942226409912,-0.022060714662075,0.472743093967438,0.00507271382957697,-0.134641960263252,-0.36733090877533,-0.128321498632431,0.410701543092728,-0.129971414804459,0.402333229780197,-0.805017411708832,-0.946193099021912
-0.562719821929932,-0.999998390674591,-0.999999642372131,-0.996414363384247,-0.416750460863113,0.32347583770752,-0.43353283405304,-0.0233855526894331,0.278817027807236,-0.0263805128633976,-0.389897346496582,-0.148508787155151,-0.397373467683792,-0.296486794948578,-0.772951722145081,-0.290842890739441,-0.791987121105194,-0.999992072582245
-0.239404156804085,-0.999982595443726,-0.999999761581421,-0.999575316905975,0.44710373878479,0.199335023760796,0.435024559497833,0.336679905653,-0.0999366119503975,0.3401138484478,0.0516344010829926,-0.660363078117371,0.0601068586111069,-0.312769621610641,-0.731352031230927,-0.30386546254158,-0.317399889230728,0.437198311090469
-0.426926165819168,-1,1,0.125824064016342,0.118213832378387,-0.113034032285213,0.0862093195319176,-0.096727155148983,0.162887915968895,-0.0914092436432838,-0.0106410710141063,0.524523735046387,-0.044378288090229,-0.120920419692993,-0.689469933509827,-0.147157922387123,-0.677618682384491,-1
0.108945176005363,-0.99999862909317,0.999740540981293,0.180407717823982,-0.128759369254112,0.331606090068817,-0.147742211818695,0.220179483294487,0.187780484557152,0.205149322748184,-0.413493603467941,0.14379446208477,-0.410755217075348,0.192601770162582,-0.843636274337769,0.200809836387634,-0.710927426815033,-0.999999523162842
-0.186265930533409,-0.999980807304382,-1,-0.999497592449188,-0.279964774847031,0.243767365813255,-0.291938781738281,0.251342356204987,0.173193737864494,0.257355898618698,0.195587486028671,-0.596643507480621,0.192348182201385,-0.227876141667366,-0.671869814395905,-0.221013084053993,-0.68655389547348,-0.999998927116394
-0.137597188353539,-0.999876499176025,-1,-0.999909281730652,-0.182492420077324,-0.238991096615791,-0.199313506484032,-0.194224998354912,0.20764721930027,-0.19985556602478,0.110635690391064,-0.179887473583221,0.0957012325525284,-0.117414809763432,-0.728707611560822,-0.116884686052799,-0.923416435718536,-1
-0.784085690975189,-1,1,-0.218069970607758,0.210251331329346,0.122597903013229,0.179673925042152,-0.175422534346581,0.138849169015884,-0.156174510717392,0.364721447229385,0.114417515695095,0.324847370386124,-0.00234835897572339,-0.725229144096375,-0.0434016473591328,-0.33394068479538,-0.999976634979248
-0.175833269953728,-0.999999642372131,-1,-0.999814569950104,-0.33270475268364,-0.0599475875496864,-0.346856594085693,-0.0310008488595486,0.246857866644859,-0.0362323820590973,0.117180861532688,0.216300174593925,0.104770727455616,0.142219766974449,-0.727394223213196,0.150281473994255,-0.879598617553711,-1
-0.411013692617416,-1,1,0.440436720848083,-0.302642524242401,-0.205717369914055,-0.325482457876205,0.0384840182960033,0.276522219181061,0.0390195064246655,0.0843330100178719,-0.162440225481987,0.0612535551190376,0.409518420696259,-0.783814132213593,0.392571568489075,-0.579057693481445,-0.99999988079071
-0.274358630180359,-0.999999165534973,-1,-0.999941349029541,-0.0300901252776384,0.675559639930725,-0.0341158993542194,0.169138804078102,0.187687501311302,0.173633620142937,-0.424818843603134,-0.0755833238363266,-0.432180672883987,-0.182327538728714,-0.332225799560547,-0.167997673153877,-0.815039038658142,-1
-0.0549121871590614,-0.999999940395355,-1,-0.999986946582794,0.29359233379364,0.376317828893661,0.287597298622131,-0.0731832534074783,0.175340086221695,-0.066090926527977,-0.0968010127544403,-0.380257993936539,-0.102039478719234,-0.345637023448944,-0.60582834482193,-0.345338016748428,-0.781146585941315,-0.999999940395355
0.00969930831342936,-0.999975264072418,-1,-0.99981564283371,-0.288739681243896,-0.0018342190887779,-0.299291223287582,0.475037962198257,0.205685213208199,0.479137897491455,-0.187249064445496,-0.324920207262039,-0.199622094631195,-0.10345533490181,0.0150317391380668,-0.0897469073534012,-0.306377381086349,-1
0.0443805865943432,-0.999927997589111,-0.973577976226807,-0.95727801322937,-0.372113913297653,-0.158396139740944,-0.392567485570908,0.118171215057373,0.098225362598896,0.104470185935497,-0.0392547957599163,-0.0764411762356758,-0.0494336634874344,-0.0653331130743027,-0.745077311992645,-0.0599959306418896,-0.82153731584549,-1
0.0999412164092064,-0.999999821186066,-1,-0.998211205005646,0.0357744432985783,0.184973165392876,0.0165195483714342,0.481873452663422,0.292018681764603,0.481180131435394,-0.177072539925575,0.421459168195724,-0.169494822621346,-0.208407431840897,-0.729912936687469,-0.187093809247017,-0.585326969623566,-1
0.273837834596634,-0.999999940395355,-1,-0.999228417873383,-0.129691034555435,-0.486518979072571,-0.162259474396706,0.623064935207367,-0.0223777331411839,0.61128830909729,-0.203900396823883,0.0733452513813972,-0.216691017150879,0.108785197138786,-0.642716109752655,0.137641757726669,-0.956782877445221,-1
0.123709850013256,-0.999996900558472,-0.999998509883881,-0.998538136482239,0.207942292094231,-0.105932183563709,0.189729332923889,-0.0260424949228764,-0.0193008035421371,-0.0350346453487873,-0.0356501191854477,0.300721764564514,-0.02985112182796,-0.0671865716576576,-0.748069405555725,-0.0616894289851189,-0.288073629140854,-0.999985873699188
0.435577571392059,-0.999763071537018,-1,-0.99950122833252,-0.16295151412487,0.210407391190529,-0.17462070286274,0.348073750734329,0.144290804862976,0.342987686395645,-0.14562115073204,-0.296198636293411,-0.15224027633667,0.013308072462678,-0.298053205013275,0.0290139429271221,-0.268403321504593,-0.99999988079071
-0.503986239433289,-0.999999940395355,1,0.620364308357239,-0.184161454439163,-0.183802664279938,-0.207290142774582,0.255172699689865,0.436544388532639,0.262379556894302,0.255756884813309,-0.0560624711215496,0.228370636701584,0.31071749329567,-0.660851538181305,0.295639127492905,-0.55598509311676,-0.99999988079071
-0.318311959505081,-1,-0.999999463558197,-0.999945044517517,0.359380751848221,0.466768473386765,0.363201349973679,0.0152044389396906,0.21334932744503,0.0160282459110022,-0.135136291384697,0.11227560043335,-0.119406662881374,0.0987114980816841,-0.639086067676544,0.10332178324461,-0.744697153568268,-0.999750912189484
-0.572835862636566,-0.999997854232788,-1,-0.99997878074646,-0.385821402072906,0.160450056195259,-0.391836643218994,-0.505121648311615,0.116681970655918,-0.503074467182159,0.158233776688576,-0.295452237129211,0.135490462183952,-0.0157225951552391,-0.524010360240936,-0.0248551592230797,-0.896980941295624,-1
0.280259430408478,-0.999999821186066,-1,-0.999970257282257,0.218060225248337,0.00449414877220988,0.205617696046829,0.0577943734824657,-0.0997455418109894,0.0523461438715458,-0.112978018820286,-0.488705486059189,-0.112476788461208,0.223825827240944,-0.800342261791229,0.232348263263702,-0.806213021278381,-1
-0.248158201575279,-0.999907910823822,-0.999999523162842,-0.999802231788635,0.473833829164505,0.0395824760198593,0.462628245353699,0.0820488631725311,-0.11617685854435,0.0897437781095505,-0.0379176214337349,-0.588618636131287,-0.0319616720080376,-0.427925735712051,-0.608630180358887,-0.427082508802414,-0.255854398012161,-0.961414873600006
-0.519030809402466,-1,-0.999999642372131,-0.999996840953827,0.298663824796677,0.752741992473602,0.318750470876694,0.222845539450645,0.360041111707687,0.243318676948547,0.143915086984634,-0.398214191198349,0.163715153932571,0.0831744447350502,-0.641469717025757,0.0851180180907249,-0.905447661876678,0.916558980941772
-0.770743906497955,-1,-0.999999940395355,-0.999896585941315,0.0978509038686752,-0.360297232866287,0.0882242769002914,0.0990772843360901,0.233847737312317,0.128325551748276,0.0749012604355812,0.293232053518295,0.0752467140555382,0.193527594208717,-0.561053812503815,0.183677583932877,0.198186784982681,-0.999957263469696
-0.506150484085083,-0.999996066093445,-0.99999988079071,-0.999960422515869,0.282774478197098,0.646496891975403,0.284405082464218,0.18232649564743,-0.0895607098937035,0.183634251356125,-0.188207998871803,-0.591692388057709,-0.184802412986755,0.0793716832995415,-0.439934968948364,0.08990228921175,-0.717060804367065,-0.989120066165924
-0.143806889653206,-0.999931514263153,-0.999999701976776,-0.997245788574219,-0.406859785318375,-0.0906471759080887,-0.423499703407288,-0.134773328900337,0.291581869125366,-0.13650543987751,-0.125425025820732,-0.123394936323166,-0.1305101364851,-0.286991834640503,-0.791466295719147,-0.287191390991211,-0.690898776054382,-0.999999642372131
-0.644773006439209,-1,1,0.282883048057556,0.053415484726429,-0.385495781898499,0.0214103944599628,0.0393369719386101,-0.0280802771449089,0.0519104190170765,0.353432953357697,0.197460994124413,0.315624624490738,0.170370250940323,-0.558964014053345,0.140667021274567,-0.660312354564667,-0.99999988079071
-0.267470926046371,-0.99999988079071,-0.999997019767761,-0.999752700328827,0.311448812484741,0.311063438653946,0.310764312744141,0.138520494103432,0.033064104616642,0.140819936990738,-0.294895887374878,0.212129354476929,-0.287323772907257,-0.0605825297534466,-0.227192550897598,-0.0528602339327335,-0.589892983436584,-0.999938905239105
-0.47815990447998,-1,-1,-0.99993360042572,-0.220626652240753,0.540695488452911,-0.231728285551071,0.707871735095978,-0.145169451832771,0.706773102283478,0.0608150810003281,-0.199474334716797,0.0725347176194191,0.100698918104172,-0.653883099555969,0.137710705399513,-0.947863280773163,-0.99999874830246
-0.520402371883392,-1,-1,-0.99999076128006,0.0930886492133141,0.77352911233902,0.0990363135933876,0.346187800168991,0.259620308876038,0.356243640184402,0.0112986629828811,-0.559270560741425,0.0215194560587406,-0.262167662382126,-0.525381922721863,-0.247926846146584,-0.946373403072357,-0.995724260807037
-0.39398667216301,-0.999468207359314,1,0.650493741035461,0.015068581327796,-0.493672579526901,-0.0255230776965618,0.671190619468689,0.0227369219064713,0.671035408973694,0.107854090631008,0.155413776636124,0.0748422965407372,-0.462762802839279,-0.274822205305099,-0.460061132907867,-0.804233729839325,-0.99999988079071
-0.356316715478897,-1,-1,-0.999959588050842,0.297491371631622,0.644860208034515,0.302278876304626,-0.0608326382935047,0.224203661084175,-0.0636044070124626,-0.111807033419609,0.156109973788261,-0.0978082716464996,0.117732629179955,-0.657447397708893,0.125596523284912,-0.845757067203522,-0.999978482723236
